time,seconds_elapsed,dBFS
1712533192126000000,2.44140625e-7,-36.981178283691406
1712533192126000000,2.44140625e-7,-40.20280075073242
1712533192126000000,2.44140625e-7,-43.31830596923828
1712533192126000000,2.44140625e-7,-47.85747528076172
1712533192126000000,2.44140625e-7,-49.82758712768555
1712533192126000000,2.44140625e-7,-42.303184509277344
1712533192126000000,2.44140625e-7,-44.63111114501953
1712533192126000000,2.44140625e-7,-47.30966567993164
1712533192126000000,2.44140625e-7,-49.44458770751953
1712533192126000000,2.44140625e-7,-51.18739318847656
1712533192126000000,2.44140625e-7,-43.19757843017578
1712533192126000000,2.44140625e-7,-46.17495346069336
1712533192126000000,2.44140625e-7,-48.71887969970703
1712533192126000000,2.44140625e-7,-51.414939880371094
1712533192126000000,2.44140625e-7,-52.37296676635742
1712533192126000000,2.44140625e-7,-51.33065414428711
1712533192126000000,2.44140625e-7,-52.05541229248047
1712533192126000000,2.44140625e-7,-53.13905334472656
1712533192126000000,2.44140625e-7,-45.8024787902832
1712533192126000000,2.44140625e-7,-50.173797607421875
1712533192126000000,2.44140625e-7,-52.50600814819336
1712533192126000000,2.44140625e-7,-53.60893630981445
1712533192126000000,2.44140625e-7,-39.72391891479492
1712533192126000000,2.44140625e-7,-43.24916458129883
1712533192126000000,2.44140625e-7,-47.94162368774414
1712533192126000000,2.44140625e-7,-49.75139236450195
1712533192126000000,2.44140625e-7,-40.1943244934082
1712533192126000000,2.44140625e-7,-43.58639907836914
1712533192126000000,2.44140625e-7,-46.62879180908203
1712533192126000000,2.44140625e-7,-49.29050064086914
1712533192126000000,2.44140625e-7,-38.238468170166016
1712533192126000000,2.44140625e-7,-43.3675537109375
1712533192126000000,2.44140625e-7,-46.30220413208008
1712533192126000000,2.44140625e-7,-49.92236328125
1712533192126000000,2.44140625e-7,-47.09180450439453
1712533192126000000,2.44140625e-7,-49.49655532836914
1712533192126000000,2.44140625e-7,-51.811676025390625
1712533192126000000,2.44140625e-7,-53.64312744140625
1712533192126000000,2.44140625e-7,-49.93388748168945
1712533192126000000,2.44140625e-7,-47.44618225097656
1712533192126000000,2.44140625e-7,-49.374725341796875
1712533192126000000,2.44140625e-7,-53.26783752441406
1712533192126000000,2.44140625e-7,-54.16147232055664
1712533192126000000,2.44140625e-7,-44.62233352661133
1712533192126000000,2.44140625e-7,-47.114158630371094
1712533192126000000,2.44140625e-7,-50.27027130126953
1712533192126000000,2.44140625e-7,-51.676368713378906
1712533192126000000,2.44140625e-7,-40.66487503051758
1712533192126000000,2.44140625e-7,-45.774723052978516
1712533192126000000,2.44140625e-7,-47.67061996459961
1712533192126000000,2.44140625e-7,-50.44144821166992
1712533192126000000,2.44140625e-7,-52.141876220703125
1712533192126000000,2.44140625e-7,-53.73740768432617
1712533192126000000,2.44140625e-7,-54.70261764526367
1712533192126000000,2.44140625e-7,-55.163509368896484
1712533192126000000,2.44140625e-7,-48.69801712036133
1712533192126000000,2.44140625e-7,-50.7608528137207
1712533192126000000,2.44140625e-7,-52.53874206542969
1712533192126000000,2.44140625e-7,-54.10504913330078
1712533192126000000,2.44140625e-7,-54.89973068237305
1712533192126000000,2.44140625e-7,-54.872711181640625
1712533192126000000,2.44140625e-7,-54.550872802734375
1712533192126000000,2.44140625e-7,-54.74919891357422
1712533192126000000,2.44140625e-7,-53.479644775390625
1712533192126000000,2.44140625e-7,-44.32122802734375
1712533192126000000,2.44140625e-7,-46.40617370605469
1712533192126000000,2.44140625e-7,-44.618927001953125
1712533192126000000,2.44140625e-7,-46.97026824951172
1712533192126000000,2.44140625e-7,-49.22480773925781
1712533192126000000,2.44140625e-7,-52.008445739746094
1712533192126000000,2.44140625e-7,-53.347904205322266
1712533192126000000,2.44140625e-7,-53.589473724365234
1712533192126000000,2.44140625e-7,-50.020225524902344
1712533192126000000,2.44140625e-7,-52.29933547973633
1712533192126000000,2.44140625e-7,-53.090824127197266
1712533192126000000,2.44140625e-7,-53.23735427856445
1712533192126000000,2.44140625e-7,-54.432373046875
1712533192126000000,2.44140625e-7,-54.508907318115234
1712533192126000000,2.44140625e-7,-54.7678108215332
1712533192126000000,2.44140625e-7,-53.478065490722656
1712533192126000000,2.44140625e-7,-54.88727951049805
1712533192126000000,2.44140625e-7,-54.36170959472656
1712533192126000000,2.44140625e-7,-53.42524337768555
1712533192126000000,2.44140625e-7,-55.63287353515625
1712533192126000000,2.44140625e-7,-54.773101806640625
1712533192126000000,2.44140625e-7,-54.357574462890625
1712533192126000000,2.44140625e-7,-53.58833694458008
1712533192126000000,2.44140625e-7,-55.262386322021484
1712533192126000000,2.44140625e-7,-50.45097351074219
1712533192126000000,2.44140625e-7,-49.27142333984375
1712533192126000000,2.44140625e-7,-52.68979263305664
1712533192126000000,2.44140625e-7,-48.44767761230469
1712533192126000000,2.44140625e-7,-50.06642532348633
1712533192126000000,2.44140625e-7,-47.04432678222656
1712533192126000000,2.44140625e-7,-48.58564758300781
1712533192126000000,2.44140625e-7,-51.994293212890625
1712533192126000000,2.44140625e-7,-52.85125732421875
1712533192126000000,2.44140625e-7,-50.116031646728516
1712533192126000000,2.44140625e-7,-51.76959991455078
1712533192126000000,2.44140625e-7,-51.686954498291016
1712533192126000000,2.44140625e-7,-40.851078033447266
1712533192126000000,2.44140625e-7,-44.033843994140625
1712533192126000000,2.44140625e-7,-48.100399017333984
1712533192126000000,2.44140625e-7,-47.66181945800781
1712533192126000000,2.44140625e-7,-51.43838119506836
1712533192126000000,2.44140625e-7,-46.9068603515625
1712533192126000000,2.44140625e-7,-38.716922760009766
1712533192126000000,2.44140625e-7,-42.91244125366211
1712533192126000000,2.44140625e-7,-31.626888275146484
1712533192126000000,2.44140625e-7,-37.143653869628906
1712533192126000000,2.44140625e-7,-40.595943450927734
1712533192126000000,2.44140625e-7,-44.800662994384766
1712533192126000000,2.44140625e-7,-47.66355895996094
1712533192126000000,2.44140625e-7,-49.99270248413086
1712533192126000000,2.44140625e-7,-52.47892379760742
1712533192126000000,2.44140625e-7,-37.06025314331055
1712533192126000000,2.44140625e-7,-41.32561111450195
1712533192126000000,2.44140625e-7,-27.21622085571289
1712533192126000000,2.44140625e-7,-29.82733917236328
1712533192126000000,2.44140625e-7,-35.311336517333984
1712533192126000000,2.44140625e-7,-38.55662155151367
1712533192126000000,2.44140625e-7,-39.363712310791016
1712533192126000000,2.44140625e-7,-42.87179183959961
1712533192126000000,2.44140625e-7,-46.423851013183594
1712533192126000000,2.44140625e-7,-48.000335693359375
1712533192126000000,2.44140625e-7,-51.02907943725586
1712533192126000000,2.44140625e-7,-53.133445739746094
1712533192126000000,2.44140625e-7,-53.42874526977539
1712533192126000000,2.44140625e-7,-48.45756149291992
1712533192126000000,2.44140625e-7,-50.78153610229492
1712533192126000000,2.44140625e-7,-53.852577209472656
1712533192126000000,2.44140625e-7,-54.849937438964844
1712533192126000000,2.44140625e-7,-48.986656188964844
1712533192126000000,2.44140625e-7,-51.21181869506836
1712533192126000000,2.44140625e-7,-53.223690032958984
1712533192126000000,2.44140625e-7,-54.115718841552734
1712533192126000000,2.44140625e-7,-55.347415924072266
1712533192126000000,2.44140625e-7,-47.35337829589844
1712533192126000000,2.44140625e-7,-49.40522766113281
1712533192126000000,2.44140625e-7,-52.34892654418945
1712533192126000000,2.44140625e-7,-51.218605041503906
1712533192126000000,2.44140625e-7,-53.11937713623047
1712533192126000000,2.44140625e-7,-48.50343704223633
1712533192126000000,2.44140625e-7,-51.289249420166016
1712533192126000000,2.44140625e-7,-42.806053161621094
1712533192126000000,2.44140625e-7,-44.91845703125
1712533192126000000,2.44140625e-7,-48.8970832824707
1712533192126000000,2.44140625e-7,-51.6119499206543
1712533192126000000,2.44140625e-7,-48.282535552978516
1712533192126000000,2.44140625e-7,-50.26506805419922
1712533192126000000,2.44140625e-7,-53.38938522338867
1712533192126000000,2.44140625e-7,-54.82547378540039
1712533192126000000,2.44140625e-7,-54.04151153564453
1712533192126000000,2.44140625e-7,-52.16279983520508
1712533192126000000,2.44140625e-7,-53.40874481201172
1712533192126000000,2.44140625e-7,-53.26569366455078
1712533192126000000,2.44140625e-7,-54.67109680175781
1712533192126000000,2.44140625e-7,-37.62190628051758
1712533192126000000,2.44140625e-7,-41.246299743652344
1712533192126000000,2.44140625e-7,-44.21834182739258
1712533192126000000,2.44140625e-7,-47.91129684448242
1712533192126000000,2.44140625e-7,-50.21204376220703
1712533192126000000,2.44140625e-7,-52.69854736328125
1712533192126000000,2.44140625e-7,-45.2173957824707
1712533192126000000,2.44140625e-7,-49.254974365234375
1712533192126000000,2.44140625e-7,-46.62579345703125
1712533192126000000,2.44140625e-7,-49.76929473876953
1712533192126000000,2.44140625e-7,-51.10254669189453
1712533192126000000,2.44140625e-7,-53.358707427978516
1712533192126000000,2.44140625e-7,-52.266292572021484
1712533192126000000,2.44140625e-7,-51.42372512817383
1712533192126000000,2.44140625e-7,-47.95418930053711
1712533192126000000,2.44140625e-7,-41.00447082519531
1712533192126000000,2.44140625e-7,-44.004764556884766
1712533192126000000,2.44140625e-7,-46.14252471923828
1712533192126000000,2.44140625e-7,-48.626014709472656
1712533192126000000,2.44140625e-7,-51.410465240478516
1712533192126000000,2.44140625e-7,-53.02428436279297
1712533192126000000,2.44140625e-7,-49.43650817871094
1712533192126000000,2.44140625e-7,-51.595611572265625
1712533192126000000,2.44140625e-7,-52.782405853271484
1712533192126000000,2.44140625e-7,-53.424259185791016
1712533192126000000,2.44140625e-7,-51.60214614868164
1712533192126000000,2.44140625e-7,-53.32235336303711
1712533192126000000,2.44140625e-7,-52.266719818115234
1712533192126000000,2.44140625e-7,-53.13227462768555
1712533192126000000,2.44140625e-7,-54.67516326904297
1712533192126000000,2.44140625e-7,-53.69055938720703
1712533192126000000,2.44140625e-7,-54.389244079589844
1712533192126000000,2.44140625e-7,-55.97673034667969
1712533192126000000,2.44140625e-7,-53.59518051147461
1712533192126000000,2.44140625e-7,-37.765968322753906
1712533192126000000,2.44140625e-7,-42.383026123046875
1712533192126000000,2.44140625e-7,-45.62430191040039
1712533192126000000,2.44140625e-7,-48.456947326660156
1712533192126000000,2.44140625e-7,-50.726776123046875
1712533192126000000,2.44140625e-7,-53.12636184692383
1712533192126000000,2.44140625e-7,-54.28496551513672
1712533192126000000,2.44140625e-7,-54.74845504760742
1712533192126000000,2.44140625e-7,-43.540828704833984
1712533192126000000,2.44140625e-7,-46.70647048950195
1712533192126000000,2.44140625e-7,-50.07190704345703
1712533192126000000,2.44140625e-7,-51.43449401855469
1712533192126000000,2.44140625e-7,-52.95302200317383
1712533192126000000,2.44140625e-7,-43.3371467590332
1712533192126000000,2.44140625e-7,-45.58340835571289
1712533192126000000,2.44140625e-7,-39.92390441894531
1712533192126000000,2.44140625e-7,-43.283870697021484
1712533192126000000,2.44140625e-7,-43.65990447998047
1712533192126000000,2.44140625e-7,-45.800960540771484
1712533192126000000,2.44140625e-7,-48.21885299682617
1712533192126000000,2.44140625e-7,-51.83713912963867
1712533192126000000,2.44140625e-7,-52.78881072998047
1712533192126000000,2.44140625e-7,-53.92374801635742
1712533192126000000,2.44140625e-7,-55.82004165649414
1712533192126000000,2.44140625e-7,-56.65477752685547
1712533192126000000,2.44140625e-7,-43.50624084472656
1712533192126000000,2.44140625e-7,-46.31006622314453
1712533192126000000,2.44140625e-7,-50.84693145751953
1712533192126000000,2.44140625e-7,-51.25578689575195
1712533192126000000,2.44140625e-7,-52.60097122192383
1712533192126000000,2.44140625e-7,-54.307857513427734
1712533192126000000,2.44140625e-7,-55.759666442871094
1712533192126000000,2.44140625e-7,-54.06652069091797
1712533192126000000,2.44140625e-7,-51.25609588623047
1712533192126000000,2.44140625e-7,-37.28241729736328
1712533192126000000,2.44140625e-7,-40.95138168334961
1712533192126000000,2.44140625e-7,-45.48524856567383
1712533192126000000,2.44140625e-7,-48.191184997558594
1712533192126000000,2.44140625e-7,-50.95571517944336
1712533192126000000,2.44140625e-7,-53.794883728027344
1712533192126000000,2.44140625e-7,-53.814735412597656
1712533192126000000,2.44140625e-7,-54.31003952026367
1712533192126000000,2.44140625e-7,-33.937782287597656
1712533192126000000,2.44140625e-7,-39.26239013671875
1712533192126000000,2.44140625e-7,-41.69403839111328
1712533192126000000,2.44140625e-7,-45.930999755859375
1712533192126000000,2.44140625e-7,-48.11427688598633
1712533192126000000,2.44140625e-7,-46.82972717285156
1712533192126000000,2.44140625e-7,-35.17389678955078
1712533192126000000,2.44140625e-7,-38.978458404541016
1712533192126000000,2.44140625e-7,-39.78920364379883
1712533192126000000,2.44140625e-7,-42.7243537902832
1712533192126000000,2.44140625e-7,-47.00382995605469
1712533192126000000,2.44140625e-7,-49.69713592529297
1712533192126000000,2.44140625e-7,-50.838260650634766
1712533192126000000,2.44140625e-7,-53.081905364990234
1712533192126000000,2.44140625e-7,-54.889183044433594
1712533192126000000,2.44140625e-7,-55.02302169799805
1712533192126000000,2.44140625e-7,-51.69771194458008
1712533192126000000,2.44140625e-7,-48.20121383666992
1712533192126000000,2.44140625e-7,-51.317169189453125
1712533192126000000,2.44140625e-7,-52.23917007446289
1712533192126000000,2.44140625e-7,-54.275630950927734
1712533192126000000,2.44140625e-7,-55.830055236816406
1712533192126000000,2.44140625e-7,-53.870330810546875
1712533192126000000,2.44140625e-7,-40.300270080566406
1712533192126000000,2.44140625e-7,-43.90040588378906
1712533192126000000,2.44140625e-7,-48.568138122558594
1712533192126000000,2.44140625e-7,-43.06236267089844
1712533192126000000,2.44140625e-7,-46.93565368652344
1712533192126000000,2.44140625e-7,-49.66779327392578
1712533192126000000,2.44140625e-7,-51.930152893066406
1712533192126000000,2.44140625e-7,-51.57137680053711
1712533192126000000,2.44140625e-7,-32.784942626953125
1712533192126000000,2.44140625e-7,-37.709468841552734
1712533192126000000,2.44140625e-7,-41.1277961730957
1712533192126000000,2.44140625e-7,-39.064361572265625
1712533192126000000,2.44140625e-7,-42.56756591796875
1712533192126000000,2.44140625e-7,-44.37702941894531
1712533192126000000,2.44140625e-7,-48.11521530151367
1712533192126000000,2.44140625e-7,-50.66352844238281
1712533192126000000,2.44140625e-7,-53.09339904785156
1712533192126000000,2.44140625e-7,-53.98194122314453
1712533192126000000,2.44140625e-7,-53.33863830566406
1712533192126000000,2.44140625e-7,-55.35201644897461
1712533192126000000,2.44140625e-7,-49.78784942626953
1712533192126000000,2.44140625e-7,-51.98613739013672
1712533192126000000,2.44140625e-7,-53.486995697021484
1712533192126000000,2.44140625e-7,-55.4009895324707
1712533192126000000,2.44140625e-7,-56.105995178222656
1712533192126000000,2.44140625e-7,-35.57844161987305
1712533192126000000,2.44140625e-7,-39.20270538330078
1712533192126000000,2.44140625e-7,-42.80491638183594
1712533192126000000,2.44140625e-7,-30.33123779296875
1712533192126000000,2.44140625e-7,-34.11722183227539
1712533192126000000,2.44140625e-7,-39.7408561706543
1712533192126000000,2.44140625e-7,-43.27872848510742
1712533192126000000,2.44140625e-7,-47.71548843383789
1712533192126000000,2.44140625e-7,-49.829898834228516
1712533192126000000,2.44140625e-7,-52.42321014404297
1712533192126000000,2.44140625e-7,-55.07627868652344
1712533192126000000,2.44140625e-7,-52.52554702758789
1712533192126000000,2.44140625e-7,-44.584228515625
1712533192126000000,2.44140625e-7,-47.223880767822266
1712533192126000000,2.44140625e-7,-44.9443473815918
1712533192126000000,2.44140625e-7,-47.46484375
1712533192126000000,2.44140625e-7,-51.489295959472656
1712533192126000000,2.44140625e-7,-38.14261245727539
1712533192126000000,2.44140625e-7,-40.92121505737305
1712533192126000000,2.44140625e-7,-45.88975143432617
1712533192126000000,2.44140625e-7,-48.423545837402344
1712533192126000000,2.44140625e-7,-49.273094177246094
1712533192126000000,2.44140625e-7,-46.59471130371094
1712533192126000000,2.44140625e-7,-51.014556884765625
1712533192126000000,2.44140625e-7,-52.98432922363281
1712533192126000000,2.44140625e-7,-53.31488037109375
1712533192126000000,2.44140625e-7,-51.61722183227539
1712533192126000000,2.44140625e-7,-53.53919219970703
