time,seconds_elapsed,dBFS
1708479859692000000,0,-23.364282608032227
1708479859692000000,0,-23.92947006225586
1708479859692000000,0,-22.795188903808594
1708479859692000000,0,-24.78106689453125
1708479859692000000,0,-21.81236457824707
1708479859692000000,0,-24.112104415893555
1708479859692000000,0,-24.647235870361328
1708479859692000000,0,-23.27107810974121
1708479859692000000,0,-23.607215881347656
1708479859692000000,0,-25.294071197509766
1708479859692000000,0,-24.201034545898438
1708479859692000000,0,-22.34837532043457
1708479859692000000,0,-24.89826011657715
1708479859692000000,0,-25.463180541992188
1708479859692000000,0,-25.095651626586914
1708479859692000000,0,-23.41148567199707
1708479859692000000,0,-24.09861183166504
1708479859692000000,0,-26.008005142211914
1708479859692000000,0,-23.109722137451172
1708479859692000000,0,-25.155593872070312
1708479859692000000,0,-25.542102813720703
1708479859692000000,0,-26.527917861938477
1708479859692000000,0,-24.30531883239746
1708479859692000000,0,-22.759767532348633
1708479859692000000,0,-25.16737937927246
1708479859692000000,0,-26.06304931640625
1708479859692000000,0,-23.87160873413086
1708479859692000000,0,-22.297937393188477
1708479859692000000,0,-23.392879486083984
1708479859692000000,0,-23.058889389038086
1708479859692000000,0,-21.439334869384766
1708479859692000000,0,-24.02802848815918
1708479859692000000,0,-23.243043899536133
1708479859692000000,0,-25.88669776916504
1708479859692000000,0,-24.0369930267334
1708479859692000000,0,-26.090028762817383
1708479859692000000,0,-24.237531661987305
1708479859692000000,0,-24.90980339050293
1708479859692000000,0,-23.554134368896484
1708479859692000000,0,-25.71407699584961
1708479859692000000,0,-26.627220153808594
1708479859692000000,0,-25.111398696899414
1708479859692000000,0,-25.4370059967041
1708479859692000000,0,-21.678796768188477
1708479859692000000,0,-23.837574005126953
1708479859692000000,0,-20.758190155029297
1708479859692000000,0,-22.889387130737305
1708479859692000000,0,-22.55913543701172
1708479859692000000,0,-24.626890182495117
1708479859692000000,0,-19.992074966430664
1708479859692000000,0,-21.342273712158203
1708479859692000000,0,-23.341463088989258
1708479859692000000,0,-19.29995346069336
1708479859692000000,0,-22.41000747680664
1708479859692000000,0,-21.59489631652832
1708479859692000000,0,-24.693391799926758
1708479859692000000,0,-23.99993896484375
1708479859692000000,0,-22.70365333557129
1708479859692000000,0,-24.614482879638672
1708479859692000000,0,-20.870718002319336
1708479859692000000,0,-23.938444137573242
1708479859692000000,0,-22.45351791381836
1708479859692000000,0,-22.276968002319336
1708479859692000000,0,-23.34771728515625
1708479859692000000,0,-23.751432418823242
1708479859692000000,0,-26.182836532592773
1708479859692000000,0,-21.455429077148438
1708479859692000000,0,-23.857175827026367
1708479859692000000,0,-24.51052474975586
1708479859692000000,0,-23.167512893676758
1708479859692000000,0,-24.938936233520508
1708479859692000000,0,-20.908021926879883
1708479859692000000,0,-23.769229888916016
1708479859692000000,0,-23.207918167114258
1708479859692000000,0,-26.0833683013916
1708479859692000000,0,-22.589509963989258
1708479859692000000,0,-24.660398483276367
1708479859692000000,0,-23.13270378112793
1708479859692000000,0,-22.576566696166992
1708479859692000000,0,-24.821744918823242
1708479859692000000,0,-23.307151794433594
1708479859692000000,0,-25.7199649810791
1708479859692000000,0,-22.924236297607422
1708479859692000000,0,-23.82115364074707
1708479859692000000,0,-24.408838272094727
1708479859692000000,0,-25.51178550720215
1708479859692000000,0,-21.852449417114258
1708479859692000000,0,-23.55028533935547
1708479859692000000,0,-25.12775230407715
1708479859692000000,0,-24.871572494506836
1708479859692000000,0,-21.621736526489258
1708479859692000000,0,-21.05036163330078
1708479859692000000,0,-22.534324645996094
1708479859692000000,0,-20.08780860900879
1708479859692000000,0,-22.74663543701172
1708479859692000000,0,-21.0127010345459
1708479859692000000,0,-23.000465393066406
1708479859692000000,0,-22.967201232910156
1708479859692000000,0,-23.17070960998535
1708479859692000000,0,-23.82906723022461
1708479859692000000,0,-25.0567569732666
1708479859692000000,0,-23.787939071655273
1708479859692000000,0,-25.486648559570312
1708479859692000000,0,-26.114564895629883
1708479859692000000,0,-21.883039474487305
1708479859692000000,0,-22.387474060058594
1708479859692000000,0,-24.50253677368164
1708479859692000000,0,-24.495223999023438
1708479859692000000,0,-25.531227111816406
1708479859692000000,0,-21.257963180541992
1708479859692000000,0,-23.60309600830078
1708479859692000000,0,-25.591848373413086
1708479859692000000,0,-23.297697067260742
1708479859692000000,0,-25.3397274017334
1708479859692000000,0,-23.473159790039062
1708479859692000000,0,-25.24116325378418
1708479859692000000,0,-26.259117126464844
1708479859692000000,0,-23.963821411132812
1708479859692000000,0,-23.73089599609375
1708479859692000000,0,-25.2054386138916
1708479859692000000,0,-25.62566375732422
1708479859692000000,0,-23.996055603027344
1708479859692000000,0,-26.001476287841797
1708479859692000000,0,-22.317638397216797
1708479859692000000,0,-24.714094161987305
1708479859692000000,0,-25.74009895324707
1708479859692000000,0,-26.44276237487793
1708479859692000000,0,-24.25673484802246
1708479859692000000,0,-26.136066436767578
1708479859692000000,0,-26.85712242126465
1708479859692000000,0,-26.722946166992188
1708479859692000000,0,-23.82899284362793
1708479859692000000,0,-24.091856002807617
1708479859692000000,0,-24.113922119140625
1708479859692000000,0,-25.393985748291016
1708479859692000000,0,-20.9217472076416
1708479859692000000,0,-22.658700942993164
1708479859692000000,0,-24.902132034301758
1708479859692000000,0,-23.874053955078125
1708479859692000000,0,-22.928478240966797
1708479859692000000,0,-23.34798240661621
1708479859692000000,0,-25.223108291625977
1708479859692000000,0,-22.95998764038086
1708479859692000000,0,-24.540241241455078
1708479859692000000,0,-26.080148696899414
1708479859692000000,0,-26.792011260986328
1708479859692000000,0,-26.74066162109375
1708479859692000000,0,-22.834333419799805
1708479859692000000,0,-25.06485366821289
1708479859692000000,0,-22.55440902709961
1708479859692000000,0,-25.43857765197754
1708479859692000000,0,-23.23316192626953
1708479859692000000,0,-25.070791244506836
1708479859692000000,0,-23.992883682250977
1708479859692000000,0,-23.010160446166992
1708479859692000000,0,-21.780271530151367
1708479859692000000,0,-22.29964828491211
1708479859692000000,0,-25.078218460083008
1708479859692000000,0,-21.342327117919922
1708479859692000000,0,-24.326053619384766
1708479859692000000,0,-23.507598876953125
1708479859692000000,0,-24.520660400390625
1708479859692000000,0,-23.439531326293945
1708479859692000000,0,-23.739315032958984
1708479859692000000,0,-26.092992782592773
1708479859692000000,0,-21.956043243408203
1708479859692000000,0,-24.447429656982422
1708479859692000000,0,-24.336484909057617
1708479859692000000,0,-26.684520721435547
1708479859692000000,0,-24.78736686706543
1708479859692000000,0,-20.869876861572266
1708479859692000000,0,-23.850139617919922
1708479859692000000,0,-22.976104736328125
1708479859692000000,0,-25.842226028442383
1708479859692000000,0,-23.016286849975586
1708479859692000000,0,-22.17436408996582
1708479859692000000,0,-24.866466522216797
1708479859692000000,0,-19.63097381591797
1708479859692000000,0,-22.747209548950195
1708479859692000000,0,-22.171585083007812
1708479859692000000,0,-24.164432525634766
1708479859692000000,0,-20.988563537597656
1708479859692000000,0,-22.670551300048828
1708479859692000000,0,-23.74131965637207
1708479859692000000,0,-25.442991256713867
1708479859692000000,0,-22.853525161743164
1708479859692000000,0,-22.738344192504883
1708479859692000000,0,-24.547557830810547
1708479859692000000,0,-22.16816520690918
1708479859692000000,0,-25.116735458374023
1708479859692000000,0,-24.446847915649414
1708479859692000000,0,-26.334714889526367
1708479859692000000,0,-24.921907424926758
1708479859692000000,0,-24.94190788269043
1708479859692000000,0,-22.193931579589844
1708479859692000000,0,-23.428905487060547
1708479859692000000,0,-25.361248016357422
1708479859692000000,0,-23.008285522460938
1708479859692000000,0,-23.07767677307129
1708479859692000000,0,-24.307361602783203
1708479859692000000,0,-21.880996704101562
1708479859692000000,0,-23.59298324584961
1708479859692000000,0,-22.312387466430664
1708479859692000000,0,-22.255176544189453
1708479859692000000,0,-22.598773956298828
1708479859692000000,0,-24.090576171875
1708479859692000000,0,-25.51276969909668
1708479859692000000,0,-25.019224166870117
1708479859692000000,0,-22.21730613708496
1708479859692000000,0,-23.56817054748535
1708479859692000000,0,-22.59657859802246
1708479859692000000,0,-24.985919952392578
1708479859692000000,0,-24.868610382080078
1708479859692000000,0,-24.75299072265625
1708479859692000000,0,-23.939102172851562
1708479859692000000,0,-24.545597076416016
1708479859692000000,0,-25.45664405822754
1708479859692000000,0,-24.705718994140625
1708479859692000000,0,-23.01580238342285
1708479859692000000,0,-24.505708694458008
1708479859692000000,0,-22.538528442382812
1708479859692000000,0,-24.479738235473633
1708479859692000000,0,-22.486478805541992
1708479859692000000,0,-23.44559669494629
1708479859692000000,0,-22.674442291259766
1708479859692000000,0,-24.866300582885742
1708479859692000000,0,-22.84940528869629
1708479859692000000,0,-24.603174209594727
1708479859692000000,0,-24.630935668945312
1708479859692000000,0,-23.71099853515625
1708479859692000000,0,-22.594879150390625
1708479859692000000,0,-22.047626495361328
1708479859692000000,0,-24.686386108398438
1708479859692000000,0,-25.11808967590332
1708479859692000000,0,-24.982669830322266
1708479859692000000,0,-25.37668800354004
1708479859692000000,0,-26.786991119384766
1708479859692000000,0,-27.07560920715332
1708479859692000000,0,-25.293943405151367
1708479859692000000,0,-24.435644149780273
1708479859692000000,0,-24.256874084472656
1708479859692000000,0,-25.590381622314453
1708479859692000000,0,-23.64779281616211
1708479859692000000,0,-22.818260192871094
1708479859692000000,0,-24.255048751831055
1708479859692000000,0,-20.289173126220703
1708479859692000000,0,-23.45318603515625
1708479859692000000,0,-24.72918128967285
1708479859692000000,0,-25.629568099975586
1708479859692000000,0,-22.99801254272461
1708479859692000000,0,-23.84771156311035
1708479859692000000,0,-26.191564559936523
1708479859692000000,0,-23.023441314697266
1708479859692000000,0,-24.589265823364258
1708479859692000000,0,-25.74814796447754
1708479859692000000,0,-25.856069564819336
1708479859692000000,0,-25.558597564697266
1708479859692000000,0,-23.29570198059082
1708479859692000000,0,-22.922649383544922
1708479859692000000,0,-21.388521194458008
1708479859692000000,0,-24.069324493408203
1708479859692000000,0,-20.25324058532715
1708479859692000000,0,-22.65850830078125
1708479859692000000,0,-23.174190521240234
1708479859692000000,0,-24.290388107299805
1708479859692000000,0,-21.842052459716797
1708479859692000000,0,-21.947919845581055
1708479859692000000,0,-24.001773834228516
1708479859692000000,0,-25.832012176513672
1708479859692000000,0,-24.03687858581543
1708479859692000000,0,-23.484989166259766
1708479859692000000,0,-23.872243881225586
1708479859692000000,0,-23.02744483947754
1708479859692000000,0,-20.04964828491211
1708479859692000000,0,-23.009057998657227
1708479859692000000,0,-20.777507781982422
1708479859692000000,0,-23.91733169555664
1708479859692000000,0,-24.148845672607422
1708479859692000000,0,-25.591094970703125
1708479859692000000,0,-23.33074951171875
1708479859692000000,0,-22.578044891357422
1708479859692000000,0,-25.014488220214844
1708479859692000000,0,-23.4511775970459
1708479859692000000,0,-26.353076934814453
1708479859692000000,0,-21.99500846862793
1708479859692000000,0,-24.39438819885254
1708479859692000000,0,-24.630516052246094
1708479859692000000,0,-21.03851318359375
1708479859692000000,0,-23.801803588867188
1708479859692000000,0,-20.20082664489746
1708479859692000000,0,-23.49324607849121
1708479859692000000,0,-22.971782684326172
1708479859692000000,0,-24.135454177856445
1708479859692000000,0,-24.334238052368164
1708479859692000000,0,-24.599454879760742
1708479859692000000,0,-24.243534088134766
1708479859692000000,0,-24.507619857788086
1708479859692000000,0,-25.71287727355957
1708479859692000000,0,-25.758203506469727
1708479859692000000,0,-23.33954429626465
1708479859692000000,0,-25.428037643432617
1708479859692000000,0,-23.828163146972656
1708479859692000000,0,-25.98837661743164
1708479859692000000,0,-25.288129806518555
1708479859692000000,0,-23.549701690673828
1708479859692000000,0,-23.420059204101562
1708479859692000000,0,-24.92908477783203
1708479859692000000,0,-25.178298950195312
1708479859692000000,0,-21.3624210357666
1708479859692000000,0,-23.956594467163086
1708479859692000000,0,-21.2470760345459
1708479859692000000,0,-23.912752151489258
1708479859692000000,0,-22.480775833129883
1708479859692000000,0,-25.086254119873047
1708479859692000000,0,-22.999496459960938
1708479859692000000,0,-24.91009521484375
1708479859692000000,0,-25.900033950805664
1708479859692000000,0,-23.14631462097168
1708479859692000000,0,-24.107990264892578
1708479859692000000,0,-25.131643295288086
1708479859692000000,0,-27.28380012512207
1708479859692000000,0,-26.855066299438477
1708479859692000000,0,-24.180770874023438
1708479859692000000,0,-26.4847412109375
1708479859692000000,0,-25.68328857421875
1708479859692000000,0,-26.139280319213867
1708479859692000000,0,-22.646530151367188
1708479859692000000,0,-25.288021087646484
1708479859692000000,0,-23.83095932006836
1708479859692000000,0,-24.81574249267578
1708479859692000000,0,-23.306262969970703
1708479859692000000,0,-24.12076759338379
1708479859692000000,0,-26.358572006225586
1708479859692000000,0,-25.210119247436523
1708479859692000000,0,-25.498334884643555
1708479859692000000,0,-25.2579288482666
1708479859692000000,0,-25.094146728515625
1708479859692000000,0,-25.340457916259766
1708479859692000000,0,-23.95713996887207
1708479859692000000,0,-26.113861083984375
1708479859692000000,0,-25.01810646057129
1708479859692000000,0,-25.94647789001465
1708479859692000000,0,-27.083351135253906
1708479859692000000,0,-25.13210678100586
1708479859692000000,0,-24.982038497924805
1708479859692000000,0,-25.11172103881836
1708479859692000000,0,-26.463680267333984
1708479859692000000,0,-26.00600814819336
1708479859692000000,0,-24.718088150024414
1708479859692000000,0,-23.04957389831543
1708479859692000000,0,-23.169933319091797
1708479859692000000,0,-22.660728454589844
1708479859692000000,0,-21.54020118713379
1708479859692000000,0,-21.502668380737305
1708479859692000000,0,-23.42661476135254
1708479859692000000,0,-25.422887802124023
1708479859692000000,0,-22.897497177124023
1708479859692000000,0,-24.492177963256836
1708479859692000000,0,-25.560657501220703
1708479859692000000,0,-21.868221282958984
1708479859692000000,0,-23.974599838256836
1708479859692000000,0,-23.688325881958008
1708479859692000000,0,-25.917043685913086
1708479859692000000,0,-25.494258880615234
1708479859692000000,0,-23.544898986816406
1708479859692000000,0,-21.37763214111328
1708479859692000000,0,-23.36932945251465
1708479859692000000,0,-25.801013946533203
1708479859692000000,0,-23.668275833129883
1708479859692000000,0,-22.881534576416016
1708479859692000000,0,-23.867759704589844
1708479859692000000,0,-21.95510482788086
1708479859692000000,0,-22.82012367248535
1708479859692000000,0,-23.700551986694336
1708479859692000000,0,-20.66008186340332
1708479859692000000,0,-23.389049530029297
1708479859692000000,0,-22.225181579589844
1708479859692000000,0,-24.89019012451172
1708479859692000000,0,-22.242643356323242
1708479859692000000,0,-22.27278709411621
1708479859692000000,0,-23.987539291381836
1708479859692000000,0,-22.239192962646484
1708479859692000000,0,-25.16482162475586
1708479859692000000,0,-23.00576400756836
1708479859692000000,0,-24.985145568847656
1708479859692000000,0,-23.729692459106445
1708479859692000000,0,-23.656932830810547
1708479859692000000,0,-24.902992248535156
1708479859692000000,0,-23.77442169189453
1708479859692000000,0,-26.332191467285156
1708479859692000000,0,-22.250295639038086
1708479859692000000,0,-25.0518856048584
1708479859692000000,0,-22.66689682006836
1708479859692000000,0,-24.10178565979004
1708479859692000000,0,-25.747852325439453
1708479859692000000,0,-22.17893409729004
1708479859692000000,0,-24.488433837890625
1708479859692000000,0,-21.15869140625
1708479859692000000,0,-23.930559158325195
1708479859692000000,0,-23.21196174621582
1708479859692000000,0,-23.573753356933594
1708479859692000000,0,-24.94858169555664
1708479859692000000,0,-22.831485748291016
1708479859692000000,0,-24.87841033935547
1708479859692000000,0,-23.335187911987305
1708479859692000000,0,-24.945329666137695
1708479859692000000,0,-24.44051170349121
1708479859692000000,0,-24.791994094848633
1708479859692000000,0,-25.660615921020508
1708479859692000000,0,-24.041654586791992
1708479859692000000,0,-24.48075294494629
1708479859692000000,0,-26.108299255371094
1708479859692000000,0,-22.666154861450195
1708479859692000000,0,-22.716445922851562
1708479859692000000,0,-24.393169403076172
1708479859692000000,0,-25.581850051879883
1708479859692000000,0,-21.88001251220703
1708479859692000000,0,-24.40489959716797
1708479859692000000,0,-23.802505493164062
1708479859692000000,0,-25.750900268554688
1708479859692000000,0,-23.59626007080078
1708479859692000000,0,-25.75885009765625
1708479859692000000,0,-23.846324920654297
1708479859692000000,0,-23.493457794189453
1708479859692000000,0,-24.891305923461914
1708479859692000000,0,-25.397857666015625
1708479859692000000,0,-26.769451141357422
1708479859692000000,0,-24.52556610107422
1708479859692000000,0,-25.844257354736328
1708479859692000000,0,-26.363040924072266
1708479859692000000,0,-23.750707626342773
1708479859692000000,0,-26.09867286682129
1708479859692000000,0,-24.552404403686523
1708479859692000000,0,-26.216819763183594
1708479859692000000,0,-25.91818618774414
1708479859692000000,0,-23.906286239624023
1708479859692000000,0,-24.282398223876953
1708479859692000000,0,-26.077980041503906
1708479859692000000,0,-22.744625091552734
1708479859692000000,0,-24.494131088256836
1708479859692000000,0,-24.708328247070312
1708479859692000000,0,-26.044416427612305
1708479859692000000,0,-24.535064697265625
1708479859692000000,0,-23.474769592285156
1708479859692000000,0,-25.03019142150879
1708479859692000000,0,-24.92915916442871
1708479859692000000,0,-26.266277313232422
1708479859692000000,0,-26.007654190063477
1708479859692000000,0,-25.779346466064453
1708479859692000000,0,-25.691614151000977
1708479859692000000,0,-25.518024444580078
1708479859692000000,0,-26.357816696166992
1708479859692000000,0,-23.202346801757812
1708479859692000000,0,-25.804607391357422
1708479859692000000,0,-25.468177795410156
1708479859692000000,0,-22.571020126342773
1708479859692000000,0,-24.859968185424805
1708479859692000000,0,-23.084218978881836
1708479859692000000,0,-22.463111877441406
1708479859692000000,0,-24.258426666259766
1708479859692000000,0,-25.64238166809082
1708479859692000000,0,-23.346813201904297
1708479859692000000,0,-24.862770080566406
1708479859692000000,0,-24.849824905395508
1708479859692000000,0,-25.111038208007812
1708479859692000000,0,-24.13115119934082
1708479859692000000,0,-24.71939468383789
1708479859692000000,0,-23.60875129699707
1708479859692000000,0,-24.675065994262695
1708479859692000000,0,-25.283042907714844
1708479859692000000,0,-25.70101547241211
1708479859692000000,0,-25.39555549621582
1708479859692000000,0,-25.691347122192383
1708479859692000000,0,-24.246583938598633
1708479859692000000,0,-26.27461051940918
1708479859692000000,0,-25.24441909790039
1708479859692000000,0,-23.863706588745117
1708479859692000000,0,-23.560195922851562
1708479859692000000,0,-23.9473819732666
1708479859692000000,0,-24.77170753479004
1708479859692000000,0,-24.427165985107422
1708479859692000000,0,-25.64829444885254
1708479859692000000,0,-24.54448127746582
1708479859692000000,0,-24.36875343322754
1708479859692000000,0,-26.507083892822266
1708479859692000000,0,-25.806522369384766
1708479859692000000,0,-27.10014533996582
1708479859692000000,0,-25.67568588256836
1708479859692000000,0,-27.169178009033203
1708479859692000000,0,-26.780548095703125
1708479859692000000,0,-25.26350975036621
1708479859692000000,0,-26.437171936035156
1708479859692000000,0,-25.030508041381836
1708479859692000000,0,-25.596160888671875
1708479859692000000,0,-25.17082977294922
1708479859692000000,0,-26.548236846923828
1708479859692000000,0,-25.12197494506836
1708479859692000000,0,-26.658384323120117
1708479859692000000,0,-25.616010665893555
1708479859692000000,0,-24.477807998657227
1708479859692000000,0,-24.97420310974121
1708479859692000000,0,-23.676002502441406
1708479859692000000,0,-25.518068313598633
1708479859692000000,0,-24.034589767456055
1708479859692000000,0,-24.153221130371094
1708479859692000000,0,-25.3704776763916
1708479859692000000,0,-23.530330657958984
1708479859692000000,0,-24.533906936645508
1708479859692000000,0,-24.022186279296875
1708479859692000000,0,-25.35991859436035
1708479859692000000,0,-23.995624542236328
1708479859692000000,0,-25.614389419555664
1708479859692000000,0,-24.72833824157715
1708479859692000000,0,-25.550716400146484
1708479859692000000,0,-25.75121307373047
1708479859692000000,0,-26.846229553222656
1708479859692000000,0,-25.224411010742188
1708479859692000000,0,-25.664602279663086
1708479859692000000,0,-22.948078155517578
1708479859692000000,0,-24.92962646484375
1708479859692000000,0,-24.198917388916016
1708479859692000000,0,-23.472936630249023
1708479859692000000,0,-24.219045639038086
1708479859692000000,0,-25.55494499206543
1708479859692000000,0,-23.099567413330078
1708479859692000000,0,-22.70873260498047
1708479859692000000,0,-24.459951400756836
1708479859692000000,0,-24.23143768310547
1708479859692000000,0,-24.963579177856445
1708479859692000000,0,-24.480287551879883
1708479859692000000,0,-24.106809616088867
1708479859692000000,0,-25.45878791809082
1708479859692000000,0,-26.431407928466797
1708479859692000000,0,-24.80360221862793
1708479859692000000,0,-24.915952682495117
1708479859692000000,0,-26.385494232177734
1708479859692000000,0,-27.178438186645508
1708479859692000000,0,-23.78734588623047
1708479859692000000,0,-25.450401306152344
1708479859692000000,0,-24.511852264404297
1708479859692000000,0,-26.200267791748047
1708479859692000000,0,-25.497724533081055
1708479859692000000,0,-21.883474349975586
1708479859692000000,0,-23.691059112548828
1708479859692000000,0,-24.53894805908203
1708479859692000000,0,-26.014583587646484
1708479859692000000,0,-23.900405883789062
1708479859692000000,0,-23.34088134765625
1708479859692000000,0,-25.003576278686523
1708479859692000000,0,-24.383113861083984
1708479859692000000,0,-25.596054077148438
1708479859692000000,0,-23.670806884765625
1708479859692000000,0,-24.838064193725586
1708479859692000000,0,-25.644960403442383
1708479859692000000,0,-24.444515228271484
1708479859692000000,0,-22.632261276245117
1708479859692000000,0,-24.528287887573242
1708479859692000000,0,-22.22897720336914
1708479859692000000,0,-24.326627731323242
1708479859692000000,0,-26.27542495727539
1708479859692000000,0,-24.961956024169922
1708479859692000000,0,-24.25286102294922
1708479859692000000,0,-25.42987060546875
1708479859692000000,0,-24.546201705932617
1708479859692000000,0,-24.554058074951172
1708479859692000000,0,-24.075380325317383
1708479859692000000,0,-25.056270599365234
1708479859692000000,0,-24.007766723632812
1708479859692000000,0,-22.91946792602539
1708479859692000000,0,-24.335182189941406
1708479859692000000,0,-24.71698570251465
1708479859692000000,0,-25.66301918029785
1708479859692000000,0,-25.061527252197266
1708479859692000000,0,-22.85514259338379
1708479859692000000,0,-24.822776794433594
1708479859692000000,0,-25.54957389831543
1708479859692000000,0,-22.92420196533203
1708479859692000000,0,-22.859878540039062
1708479859692000000,0,-24.568294525146484
1708479859692000000,0,-26.004047393798828
1708479859692000000,0,-24.419198989868164
1708479859692000000,0,-24.269609451293945
1708479859692000000,0,-24.308931350708008
1708479859692000000,0,-23.88942527770996
1708479859692000000,0,-25.5076961517334
1708479859692000000,0,-23.730491638183594
1708479859692000000,0,-25.77555274963379
1708479859692000000,0,-23.689912796020508
1708479859692000000,0,-25.386234283447266
1708479859692000000,0,-25.62473487854004
1708479859692000000,0,-23.7252254486084
1708479859692000000,0,-25.675142288208008
1708479859692000000,0,-25.255807876586914
1708479859692000000,0,-24.61238670349121
1708479859692000000,0,-25.326290130615234
1708479859692000000,0,-22.930957794189453
1708479859692000000,0,-24.542848587036133
1708479859692000000,0,-22.885990142822266
1708479859692000000,0,-24.850818634033203
1708479859692000000,0,-23.282697677612305
1708479859692000000,0,-25.727985382080078
1708479859692000000,0,-27.071149826049805
1708479859692000000,0,-23.672958374023438
1708479859692000000,0,-25.234954833984375
1708479859692000000,0,-25.572067260742188
1708479859692000000,0,-27.499399185180664
1708479859692000000,0,-24.296785354614258
1708479859692000000,0,-24.87808609008789
1708479859692000000,0,-26.023193359375
1708479859692000000,0,-23.82427215576172
1708479859692000000,0,-25.130966186523438
1708479859692000000,0,-25.06253433227539
1708479859692000000,0,-25.167091369628906
1708479859692000000,0,-25.816448211669922
1708479859692000000,0,-24.55523109436035
1708479859692000000,0,-22.12859535217285
1708479859692000000,0,-23.674053192138672
1708479859692000000,0,-22.207759857177734
1708479859692000000,0,-24.27332305908203
1708479859692000000,0,-23.184602737426758
1708479859692000000,0,-24.7705135345459
1708479859692000000,0,-23.21318244934082
1708479859692000000,0,-23.871952056884766
1708479859692000000,0,-26.190265655517578
1708479859692000000,0,-21.37619400024414
1708479859692000000,0,-23.744447708129883
1708479859692000000,0,-23.621994018554688
1708479859692000000,0,-25.707290649414062
1708479859692000000,0,-23.851001739501953
1708479859692000000,0,-21.775882720947266
1708479859692000000,0,-23.844745635986328
1708479859692000000,0,-25.108081817626953
1708479859692000000,0,-25.27993392944336
1708479859692000000,0,-24.91366195678711
1708479859692000000,0,-25.847335815429688
1708479859692000000,0,-23.258621215820312
1708479859692000000,0,-22.113645553588867
1708479859692000000,0,-23.66189956665039
1708479859692000000,0,-21.762897491455078
1708479859692000000,0,-23.6402530670166
1708479859692000000,0,-23.288612365722656
1708479859692000000,0,-24.376190185546875
1708479859692000000,0,-24.999948501586914
1708479859692000000,0,-23.15704917907715
1708479859692000000,0,-25.123437881469727
1708479859692000000,0,-24.320632934570312
1708479859692000000,0,-26.3544864654541
1708479859692000000,0,-23.123598098754883
1708479859692000000,0,-25.513479232788086
1708479859692000000,0,-24.56879425048828
1708479859692000000,0,-25.148569107055664
1708479859692000000,0,-25.080692291259766
1708479859692000000,0,-25.417667388916016
1708479859692000000,0,-24.373916625976562
1708479859692000000,0,-24.3897705078125
1708479859692000000,0,-25.629396438598633
1708479859692000000,0,-23.930410385131836
1708479859692000000,0,-23.46112823486328
1708479859692000000,0,-24.85492706298828
1708479859692000000,0,-22.33939552307129
1708479859692000000,0,-24.06789779663086
1708479859692000000,0,-24.16108512878418
1708479859692000000,0,-23.87000274658203
1708479859692000000,0,-25.299406051635742
1708479859692000000,0,-25.356782913208008
1708479859692000000,0,-26.948978424072266
1708479859692000000,0,-23.95543098449707
1708479859692000000,0,-25.33985137939453
1708479859692000000,0,-24.218393325805664
1708479859692000000,0,-23.58584213256836
1708479859692000000,0,-25.343564987182617
1708479859692000000,0,-22.52762794494629
1708479859692000000,0,-24.84333038330078
1708479859692000000,0,-24.43722915649414
1708479859692000000,0,-22.85134506225586
1708479859692000000,0,-24.765178680419922
1708479859692000000,0,-22.247718811035156
1708479859692000000,0,-24.91234016418457
1708479859692000000,0,-24.348163604736328
1708479859692000000,0,-24.619361877441406
1708479859692000000,0,-22.922807693481445
1708479859692000000,0,-21.5548095703125
1708479859692000000,0,-24.35980796813965
1708479859692000000,0,-24.23384666442871
1708479859692000000,0,-26.309511184692383
1708479859692000000,0,-21.012598037719727
1708479859692000000,0,-22.57395362854004
1708479859692000000,0,-24.850914001464844
1708479859692000000,0,-23.239295959472656
1708479859692000000,0,-25.667421340942383
1708479859692000000,0,-23.63612937927246
1708479859692000000,0,-25.748538970947266
1708479859692000000,0,-24.81670570373535
1708479859692000000,0,-25.159719467163086
1708479859692000000,0,-25.739843368530273
1708479859692000000,0,-24.544885635375977
1708479859692000000,0,-26.582042694091797
1708479859692000000,0,-24.265666961669922
1708479859692000000,0,-25.76651382446289
1708479859692000000,0,-22.61713981628418
1708479859692000000,0,-21.65524673461914
1708479859692000000,0,-23.639738082885742
1708479859692000000,0,-21.998271942138672
1708479859692000000,0,-24.567380905151367
1708479859692000000,0,-21.870010375976562
1708479859692000000,0,-24.79486846923828
1708479859692000000,0,-22.710880279541016
1708479859692000000,0,-22.07785987854004
1708479859692000000,0,-24.119497299194336
1708479859692000000,0,-24.117223739624023
1708479859692000000,0,-26.70258331298828
1708479859692000000,0,-23.76776695251465
1708479859692000000,0,-26.060054779052734
1708479859692000000,0,-25.021343231201172
1708479859692000000,0,-22.59303855895996
1708479859692000000,0,-23.135875701904297
1708479859692000000,0,-25.17302703857422
1708479859692000000,0,-21.496105194091797
1708479859692000000,0,-23.997465133666992
1708479859692000000,0,-21.416046142578125
1708479859692000000,0,-23.578306198120117
1708479859692000000,0,-21.85641860961914
1708479859692000000,0,-21.97159767150879
1708479859692000000,0,-23.931987762451172
1708479859692000000,0,-23.039567947387695
1708479859692000000,0,-25.25686264038086
1708479859692000000,0,-22.05611801147461
1708479859692000000,0,-21.016902923583984
1708479859692000000,0,-22.117300033569336
1708479859692000000,0,-21.73478889465332
1708479859692000000,0,-24.37593650817871
1708479859692000000,0,-21.627323150634766
1708479859692000000,0,-23.673494338989258
1708479859692000000,0,-23.883699417114258
1708479859692000000,0,-25.462177276611328
1708479859692000000,0,-25.212038040161133
