time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1708480333000081400,473.30808129882814,155.4456167621538,2.5132437147140583,-1,40.42620528343123,189.8556166095659,-1,9.232568636230672,1.4185680874101294,-86.91287865192193,0.29695231091871005
1708480334000083200,474.3080832519531,155.42331052944064,2.5036575829597103,-1,40.42620980338687,189.83331037685275,-1,9.938768445588025,1.446173207897821,-86.9128959535603,0.3773487020123075
1708480335000082700,475.30808276367185,155.41535854060203,2.669216096533446,-1,40.42620764399837,189.82535838801414,-1,10.43452128367325,1.4204646818825217,-86.91289333334815,0.12323744649021338
1708480336000083000,476.3080830078125,155.41997841652483,2.3259401098637484,-1,40.42620625142155,189.82997826393694,-1,10.857632153310059,1.4208826294820411,-86.91288829862164,0.03885541370241824
1708480337000084700,477.3080847167969,155.54090889915824,2.3049085287502074,-1,40.42619762999859,189.95090874657035,-1,10.410832292558402,1.418238545117169,-86.91286904945316,0.2196768702925807
1708480338000084500,478.3080844726563,155.50656957365572,2.6591396081916683,-1,40.42620847057819,189.91656942106783,-1,10.77087544266724,1.4182904870905517,-86.91288350003032,0.20043377359541378
1708480339000085000,479.3080849609375,155.59018535446376,2.236800121712473,-1,40.42619667275443,190.00018520187587,-1,9.94094076052698,1.4429290896521125,-86.91285353400372,0.20439671868613804
1708480340000085000,480.3080849609375,155.5332721536979,2.3217539315043187,-1,40.42622211163657,189.94327200111002,-1,8.755299653220613,1.4171828036809913,-86.91287120542167,0.32389816463100385
1708480341000085800,481.3080856933594,155.63830244075507,2.190486878034565,-1,40.42619171633969,190.04830228816718,-1,8.371047102066225,1.388585429728726,-86.91283324486349,0.4993938688622569
1708480342000086300,482.30808618164065,155.53293548431247,2.3853374484089174,-1,40.42619779717441,189.94293533172458,-1,8.302871724383687,1.4158542294456207,-86.91284177334674,0.22775962329534885
1708480343000086300,483.30808618164065,155.4435436539352,2.677303206032399,-1,40.426193356071835,189.8535435013473,-1,9.124074093954128,1.4432020795467007,-86.91284157834666,0.25013711281847545
1708480344000087300,484.30808740234374,155.3759066518396,2.496964815815376,-1,40.426174013331405,189.78590649925172,-1,9.413475633360363,1.4183336446709587,-86.91283723458709,0.4730662202516282
1708480345000088600,485.3080886230469,155.3206367669627,1.7870326973901753,-1,40.42618527524722,189.73063661437482,-1,9.62236125682767,1.4194516723721915,-86.91285278265319,0.14864128582779496
1708480346000088600,486.3080886230469,155.43513243086636,2.5933054892180976,-1,40.4261480397556,189.84513227827847,-1,9.643560244306915,1.4438790239999113,-86.91281101740385,0.8197720684416644
1708480347000088600,487.3080886230469,155.31987129431218,2.524501161126614,-1,40.4261635861464,189.7298711417243,-1,9.518293116396531,1.4443398231863758,-86.91282216111718,0.2853595049933961
1708480348000089000,488.3080891113281,155.25038213655353,2.4179608854586623,-1,40.42618302831874,189.66038198396564,-1,8.808247367970045,1.4448430060843338,-86.91283794824116,0.18647274201892297
1708480349000090000,489.3080900878906,155.23041053116322,2.5074436483770746,-1,40.426196840120426,189.64041037857533,-1,8.360727817068755,1.4190347906079885,-86.91284963861952,0.37311997437621874
1708480350000090400,490.30809033203127,155.22753548342735,2.573848365820537,-1,40.426197280694346,189.63753533083946,-1,8.13305172695468,1.4170768426814973,-86.91285370683971,0.44100965474065484
1708480351000091600,491.30809155273437,155.22417783923447,2.643283518398292,-1,40.42619354083503,189.63417768664658,-1,8.709544319425893,1.418819324377453,-86.91285654482036,0.2868429490067339
1708480352000091600,492.30809155273437,155.24203500896692,2.51404571999405,-1,40.426196227824676,189.65203485637903,-1,9.001144723645812,1.3932090403264787,-86.91285429815527,0.25891238847785675
1708480353000091600,493.30809155273437,155.27779181394726,2.372444589751969,-1,40.42620436811121,189.68779166135937,-1,9.05339676052804,1.3932283348348562,-86.9128623421085,0.336272984527515
1708480354000092400,494.30809252929686,155.27153804618865,2.4106417655781964,-1,40.42619588284554,189.68153789360076,-1,8.875748840791012,1.4454356288155095,-86.91285988791908,0.1770249084665658
1708480355000092700,495.3080927734375,155.29176528099924,2.693792539896894,-1,40.426218891208876,189.70176512841135,-1,9.280912849979831,1.4200401103040379,-86.91287980267577,0.6595376370953262
1708480356000093400,496.30809350585935,155.33122413326055,2.580596050037568,-1,40.42621650955507,189.74122398067266,-1,9.605322492551538,1.4198109330986293,-86.9128759629123,0.4003535601520785
1708480357000094000,497.3080939941406,155.36539098620415,2.6180754318374904,-1,40.426207148928,189.77539083361626,-1,9.84074708466264,1.4196282551298107,-86.9128645249526,0.0876446139047366
1708480358000094700,498.3080947265625,155.3661789810285,1.7235210559966745,-1,40.42620435544264,189.7761788284406,-1,9.971094374515854,1.4193229221981405,-86.91285746094545,0.08111122416269413
1708480359000095000,499.3080949707031,155.356743064709,2.2572341831340315,-1,40.42620689942874,189.76674291212112,-1,9.348940297625,1.445695873771045,-86.91285726186753,0.06972705906473338
1708480360000096300,500.30809619140626,155.3606270244345,2.5400628164524295,-1,40.426201222155385,189.77062687184662,-1,9.542543846906907,1.4191174651446858,-86.9128531735202,0.1861670163170149
1708480361000096800,501.3080966796875,155.32874944340438,2.5008016874316272,-1,40.42620945041013,189.7387492908165,-1,8.938434271338743,1.4189816311581138,-86.9128519200279,0.09017434390626415
1708480362000096800,502.3080966796875,155.32699864171445,2.4856394732968954,-1,40.426210105671025,189.73699848912656,-1,9.174999403296525,1.4450416019609242,-86.91285398136554,0.20501655720597706
1708480363000097300,503.30809716796875,155.3325807126239,2.532208517711278,-1,40.42621439346192,189.742580560036,-1,9.284309772230136,1.41852604135846,-86.91285599677758,0.26548496078563594
1708480364000097300,504.30809716796875,155.3170896973461,2.560995559677581,-1,40.42620833720221,189.7270895447582,-1,9.615130626560575,1.444056826483101,-86.91285025611771,0.09762340551352426
1708480365000098600,505.3080986328125,155.3088603541255,2.429985988912141,-1,40.42621086469541,189.7188602015376,-1,9.71047115018278,1.4183911010108319,-86.91284963340148,0.16660280888366158
1708480366000098300,506.30809838867185,155.2969567636028,2.175399307551848,-1,40.426218006588,189.7069566110149,-1,8.643935386523777,1.4181688181820225,-86.91285826349514,0.06405665596099651
1708480367000098800,507.3080988769531,155.31701652519405,2.418757664214565,-1,40.42622038697003,189.72701637260616,-1,9.023768441393509,1.4183531634012907,-86.91286040170331,0.15275771436668148
1708480368000100000,508.3081000976562,155.33616868313402,2.499645297619462,-1,40.4262272397391,189.74616853054613,-1,9.425100930461175,1.4186641452798274,-86.91286511487002,0.2149166160587091
1708480369000100600,509.3081005859375,155.32236642297357,2.1239698320565767,-1,40.4262205087048,189.73236627038568,-1,9.754573271220012,1.4188654119410165,-86.91285044455418,0.17440914837274657
1708480370000100600,510.3081005859375,155.34089984744787,2.433170616225739,-1,40.42622204934728,189.75089969485998,-1,10.024288008962051,1.419081743616963,-86.91284836596111,0.09589207357030119
1708480371000101600,511.3081015625,155.3349906615913,2.4391160689244704,-1,40.42621848808008,189.7449905090034,-1,8.98259440612607,1.393101712196052,-86.91284529915994,0.20119604854154055
1708480372000101000,512.3081010742187,155.3241743464023,2.363017848890927,-1,40.42621090715357,189.7341741938144,-1,9.031536420510609,1.392302751622049,-86.91284202133032,0.2672322807754142
1708480373000102100,513.3081020507813,155.30134313832968,2.140099863045244,-1,40.426205681547,189.7113429857418,-1,8.61739506794814,1.4181398882517111,-86.91282967315207,0.19846093496575248
1708480374000053000,514.3080529785157,155.28225289843976,2.5608473734070913,-1,40.42618861130411,189.69225274585187,-1,9.069551653390096,1.4442615731510482,-86.91282310224182,0.358507993979693
1708480375000053200,515.3080532226562,155.2562838224694,2.5629323196983798,-1,40.426193053642436,189.66628366988152,-1,9.440090344251587,1.4440444534090593,-86.91282316905239,0.3550177304559695
1708480376000053500,516.3080534667969,155.21930343378335,2.2073372433980154,-1,40.426194038244034,189.62930328119546,-1,9.24821121445125,1.4151635878415512,-86.9128201405396,0.14232407244231002
1708480377000050400,517.3080505371094,155.19630104955286,2.179909330385914,-1,40.426202255955666,189.60630089696497,-1,9.111542183777736,1.3887164991951593,-86.91282743377387,0.08785566052354454
1708480378000053800,518.3080537109375,155.20139598473907,2.4556379405931605,-1,40.426206918235216,189.61139583215117,-1,9.391532838739092,1.41512392387666,-86.91283064594967,0.061169842434271295
1708480379000056000,519.3080561523437,155.20179358124733,1.9328309872144172,-1,40.4262047718064,189.61179342865944,-1,9.526616769848875,1.4422189339936844,-86.91282551592631,0.11693827528252992
1708480380000054300,520.3080541992188,155.20675271563232,2.560926016251151,-1,40.42621310798817,189.61675256304443,-1,9.643463372033185,1.4429617694784431,-86.91283004161097,0.27357619045754633
1708480381000053800,521.3080537109375,155.2241166923195,2.439214593843772,-1,40.4262161969689,189.63411653973162,-1,7.315910147735742,1.4407142064656249,-86.91283670180897,0.1386887951991144
1708480382000050400,522.3080505371094,155.24463433306664,1.811935324336208,-1,40.42621037866109,189.65463418047875,-1,7.760388219506529,1.4160239366039167,-86.91283519209532,0.03163340846220787
1708480383000041500,523.3080415039062,155.28409778233618,1.9619848924943326,-1,40.426212311671115,189.69409762974828,-1,9.004573710343417,1.4448102079306933,-86.91283107819362,0.16160596054283527
1708480384000042500,524.3080424804688,155.30453766975552,1.9773365900470143,-1,40.4262104952474,189.71453751716763,-1,9.12244560900128,1.3929791559528122,-86.91282507147658,0.09759608206221652
1708480385000041500,525.3080415039062,155.3028116300702,2.217891622141168,-1,40.42621268731577,189.71281147748232,-1,9.752964832696971,1.4196746503571769,-86.91283066054403,0.11443134892800053
1708480386000036600,526.3080366210937,155.29813665430993,2.727673195371655,-1,40.4261981641126,189.70813650172204,-1,10.238258589573284,1.4202599061858014,-86.9128251360901,0.23040281535657448
1708480387000038100,527.3080380859375,155.29258729424328,2.6848184730970535,-1,40.42620892348951,189.70258714165539,-1,10.21642882367855,1.4201527753724206,-86.91283540104341,0.04441774536823696
1708480388000040000,528.3080400390625,155.31905924901366,2.5651220786025255,-1,40.426221525885985,189.72905909642577,-1,9.99412745492146,1.3938976986281086,-86.91284189699304,0.17207364539003192
1708480389000037400,529.3080373535156,155.34544787276536,2.5203286546410655,-1,40.42622202404573,189.75544772017747,-1,10.229015477014759,1.4460610917684782,-86.91283561220541,0.14672333649728822
1708480390000036400,530.3080363769532,155.36244853120297,2.4543874170745204,-1,40.4262309880413,189.77244837861508,-1,10.01050977369095,1.4183460758178241,-86.9128356528608,0.2082961413095107
1708480391000035600,531.3080356445313,155.3737444654107,2.6287384380414047,-1,40.426230832115,189.78374431282282,-1,10.171640496548692,1.4458900329621704,-86.91283253030538,0.13431756168209227
1708480392000033800,532.3080336914062,155.3761121649295,2.3139393000958317,-1,40.42623603470947,189.78611201234162,-1,9.159632111867165,1.419622327312821,-86.91284222574777,0.17330554471149912
1708480393000032800,533.3080327148438,155.39162718690932,2.359101267924707,-1,40.42623984521522,189.80162703432143,-1,9.00776565929583,1.4189522160178463,-86.91283652720732,0.10874143838237818
1708480394000032000,534.3080319824219,155.403295872733,2.212213526140513,-1,40.426239661954945,189.8132957201451,-1,8.466310878625434,1.4441763597101918,-86.91284027504318,0.04734347650788557
1708480395000031000,535.3080310058593,155.4147933954373,2.5100820069642658,-1,40.42623799912978,189.8247932428494,-1,8.790302571344458,1.4453431046834058,-86.91284287144859,0.14993746689445492
1708480396000030500,536.3080305175781,155.44026900082827,2.52874734467617,-1,40.426226829815725,189.85026884824038,-1,8.28530713928996,1.4453252292767502,-86.91283962694506,0.32805980458319556
1708480397000029400,537.3080295410156,155.43179421592504,2.2806914069589617,-1,40.42622950658969,189.84179406333715,-1,8.161029719593902,1.418682847859674,-86.91283717670446,0.2530666555386907
1708480398000029700,538.3080297851562,155.41999100521207,1.9984787076584107,-1,40.42623247769432,189.82999085262418,-1,8.37726237946731,1.4182389710246994,-86.91282974972431,0.14056399732181357
1708480399000028700,539.3080285644531,155.4021697109565,1.8998823423248248,-1,40.4262380182544,189.81216955836862,-1,8.441994067680199,1.391973360979093,-86.91282603131326,0.15874445215160385
1708480400000028200,540.3080280761719,155.4080838803202,2.4434973933034794,-1,40.42623495828654,189.8180837277323,-1,8.839956678821144,1.4439109105667747,-86.91282512835528,0.1681413737572089
1708480401000028400,541.3080283203125,155.3949481351301,1.5472074408854184,-1,40.42624139372219,189.80494798254222,-1,9.331610985369489,1.4179470674594075,-86.91283024474028,0.0623843197053136
1708480402000028000,542.3080278320313,155.3828787021339,2.072884716942927,-1,40.42624014522387,189.792878549546,-1,8.561059418553896,1.417527892016594,-86.9128317320602,0.06368271447332491
1708480403000026000,543.3080261230468,155.39024349395186,2.5239822152864186,-1,40.42623580357829,189.80024334136397,-1,8.839703715176457,1.41811250133331,-86.91282725689604,0.2017157990848899
1708480404000027100,544.3080270996094,155.38002307526767,2.5589048435964417,-1,40.426228326282114,189.79002292267978,-1,9.343516361927286,1.4182775328932018,-86.91282068490257,0.5672113238551888
1708480405000026600,545.3080266113282,155.38398673199117,2.6108231953475074,-1,40.42623028606432,189.79398657940328,-1,8.781835275403735,1.4174323685520807,-86.91282112809816,0.314708205476199
1708480406000027000,546.3080268554687,155.37448233924806,2.305958928292816,-1,40.42623721865241,189.78448218666017,-1,9.165056632377967,1.444669160113769,-86.91281937264189,0.0778585474620151
1708480407000026600,547.3080266113282,155.38182482216507,1.8961583795055592,-1,40.426244528103254,189.79182466957718,-1,9.062625946032625,1.4447987187167173,-86.91282689401352,0.18503697735112193
1708480408000026000,548.3080261230468,155.3894940894097,2.53637904634571,-1,40.42624554969463,189.79949393682182,-1,8.676951849391545,1.418841422877509,-86.91282770230114,0.023684639958279765
1708480409000025300,549.308025390625,155.3862446108833,2.4624793236441,-1,40.426247939355136,189.7962444582954,-1,8.951639346529607,1.4190670517955497,-86.91282776778229,0.02318508165546402
1708480410000026000,550.3080261230468,155.39786397945136,2.5928928415576564,-1,40.426236511488014,189.80786382686347,-1,9.259372944686193,1.4192177860606439,-86.91282615702919,0.29197245475706457
1708480411000026000,551.3080261230468,155.42013836838305,2.591195543532961,-1,40.426227985036725,189.83013821579516,-1,9.624115494164283,1.3924041253541228,-86.91282580391724,0.5694888318761697
1708480412000026000,552.3080261230468,155.42355135735124,2.45522660444249,-1,40.42622603474679,189.83355120476335,-1,8.667346386842413,1.4430878099622753,-86.91282330737319,0.284748315563979
1708480413000026000,553.3080261230468,155.4125582613051,2.565697130434122,-1,40.42624030963575,189.8225581087172,-1,8.961914967019617,1.443792667839763,-86.91282868068957,0.07250487520471065
1708480414000026600,554.3080266113282,155.43062871415168,2.457704783633692,-1,40.426247108026864,189.8406285615638,-1,8.871920586358364,1.416285097668901,-86.91283020664926,0.0953000332569844
1708480415000026600,555.3080266113282,155.43602476082742,2.5052249362667594,-1,40.426250254771055,189.84602460823953,-1,9.257580250579462,1.4427456734072581,-86.9128356646001,0.06276436165617948
1708480416000027100,556.3080270996094,155.44973247405142,2.6264775402775347,-1,40.426265814377885,189.85973232146353,-1,9.767550939810924,1.3927476398169218,-86.91284347655969,0.38130486116969214
1708480417000028400,557.3080283203125,155.49181953351945,1.8088956835837857,-1,40.42626981870771,189.90181938093156,-1,9.53267246649227,1.418101101295102,-86.91284171178181,0.20372300365595467
1708480418000026600,558.3080266113282,155.5153142195195,2.3311821223891402,-1,40.42625811821583,189.9253140669316,-1,9.327826886239249,1.418125090773445,-86.9128371970987,0.21837173126321646
1708480419000027100,559.3080270996094,155.53679880686104,2.1994186678928473,-1,40.42626699632414,189.94679865427315,-1,9.268655622753453,1.444718366750084,-86.91283263518268,0.2014193270476996
1708480420000027600,560.3080275878906,155.5412297686562,2.5055096833621087,-1,40.42627126557524,189.9512296160683,-1,10.17788734981199,1.4196399105733215,-86.91283204115827,0.22083554317149742
1708480421000028200,561.3080280761719,155.52818562462926,2.5070369763068507,-1,40.42627663629252,189.93818547204137,-1,9.962762070452634,1.3937597061556197,-86.91283235039333,0.15185005368874804
1708480422000028700,562.3080285644531,155.52417304180562,1.859995849539993,-1,40.4262685326315,189.93417288921773,-1,9.705145646643494,1.3935818787335101,-86.91283072515236,0.011638681852830653
1708480423000028200,563.3080280761719,155.50438276585191,2.486400698221713,-1,40.42627339441523,189.91438261326402,-1,10.10980702707772,1.419764082246558,-86.9128284619543,0.20806208675432938
1708480424000029400,564.3080295410156,155.4875880861655,2.0604835601497804,-1,40.42628198639987,189.8975879335776,-1,8.840207087872775,1.3932378883228596,-86.91283573239495,0.09332683779226546
1708480425000029200,565.308029296875,155.5002959743142,2.491906751144579,-1,40.426292040232966,189.91029582172632,-1,8.379482601774829,1.4189492947085596,-86.91283600434448,0.17536997433858675
1708480426000029000,566.3080288085938,155.51310267299414,2.668788904679147,-1,40.426298739795364,189.92310252040625,-1,9.135487262887569,1.419415431549667,-86.91283610147514,0.27738339987625626
1708480427000029400,567.3080295410156,155.53566665854305,2.7451182556045755,-1,40.42629793923199,189.94566650595516,-1,9.861572968196745,1.4202643350797566,-86.91283633129298,0.1298945794689387
1708480428000029700,568.3080297851562,155.5537642352283,2.9088285363799042,-1,40.426304136099155,189.9637640826404,-1,10.692287298669642,1.446225314203417,-86.9128379454906,0.19020283656230028
1708480429000030200,569.3080302734375,155.55805987026542,2.6614799427916944,-1,40.42630258918445,189.96805971767753,-1,10.515370403745008,1.4207527846181145,-86.9128380381557,0.20374590721121452
1708480430000031000,570.3080310058593,155.55078215431422,2.6250811848224958,-1,40.426321226096285,189.96078200172633,-1,10.556504139346668,1.4209693130286531,-86.91285131955928,0.4203603523833956
1708480431000031000,571.3080310058593,155.57925248891115,2.315997260493664,-1,40.42631624984681,189.98925233632326,-1,10.605695680727,1.4478475140834164,-86.91285847463816,0.1805499329739518
1708480432000031500,572.3080314941407,155.56714198552072,2.0862060420125905,-1,40.42632821449866,189.97714183293283,-1,10.101206326994925,1.395744743131154,-86.9128800281625,0.22185596361695925
1708480433000032000,573.3080319824219,155.6218023216352,1.6111274998353615,-1,40.42631627535157,190.0318021690473,-1,9.986758418122815,1.4220672036241706,-86.91286671989228,0.06034170668589087
1708480434000032000,574.3080319824219,155.63350220397115,2.64075866492177,-1,40.426292962478996,190.04350205138326,-1,10.127211846262142,1.449162428889675,-86.91286028434293,0.39034028950214644
1708480435000032500,575.3080324707031,155.64278686512262,1.842133887595182,-1,40.4263112994673,190.05278671253473,-1,9.917387691380819,1.449361042252955,-86.91286748025469,0.18502640962168107
1708480436000032500,576.3080324707031,155.661765974015,2.1006600533651856,-1,40.42630156096948,190.0717658214271,-1,8.393150013237053,1.3959540190691497,-86.91285246640173,0.10772723439382802
1708480437000036400,577.3080363769532,155.7131096124649,2.3709630609943178,-1,40.426267271962885,190.123109459877,-1,8.138303257469389,1.4211331097727569,-86.91282381228618,0.26992451302358045
1708480438000034000,578.3080339355469,155.65496995300055,2.459148312406363,-1,40.426271903607756,190.06496980041265,-1,8.319207366524651,1.4210610876365146,-86.91282013526845,0.12451594590164466
1708480439000034800,579.3080349121094,155.63349049165845,2.384487315804291,-1,40.42624861415132,190.04349033907056,-1,7.56709163054835,1.420524600348637,-86.91281608268265,0.38396601881887055
1708480440000034300,580.3080344238281,155.55392670165747,2.2733382076837327,-1,40.426250188060365,189.96392654906958,-1,7.322647090002707,1.420706013311643,-86.91281421940025,0.21648229256323298
1708480441000034600,581.3080346679687,155.50791631359607,2.2031680357352945,-1,40.426270530456684,189.91791616100818,-1,6.957342636135377,1.4203028603203363,-86.91279635207164,0.2889050570295772
1708480442000034800,582.3080349121094,155.4848480336368,1.5110248410258968,-1,40.426267505953966,189.89484788104892,-1,6.98322811024548,1.4197370731839174,-86.91281333141856,0.07328974680010832
1708480443000035300,583.3080354003906,155.48756698705256,2.2788902137661755,-1,40.426254263158974,189.89756683446467,-1,6.735539060758633,1.3941906341836767,-86.91280922139939,0.30906012680851014
1708480444000036400,584.3080363769532,155.45822670590132,2.06191786653187,-1,40.42625793438529,189.86822655331343,-1,6.682017865321399,1.4204138630259766,-86.91281429084715,0.06801898566800793
1708480445000037000,585.308037109375,155.4804050354287,2.058509937238369,-1,40.42625626603409,189.8904048828408,-1,6.7377389897595386,1.4466045947699315,-86.91280723294861,0.050411922665018344
1708480446000036900,586.3080368652344,155.45121679455042,2.3094552101916936,-1,40.42625153544399,189.86121664196253,-1,6.736212009406456,1.3954231647564541,-86.91280898989062,0.20335478859495387
1708480447000037600,587.3080375976563,155.37433124985546,2.451101667153849,-1,40.426244987712735,189.78433109726757,-1,7.070822517442414,1.4215655219310492,-86.91281406112726,0.36466805906449024
1708480448000037600,588.3080375976563,155.34004050772637,2.501917201151147,-1,40.426249242900646,189.75004035513848,-1,7.589206715055281,1.4219495800511428,-86.91281740140491,0.28504415149278667
1708480449000037600,589.3080375976563,155.34284811560065,2.1825971117940894,-1,40.42626106147248,189.75284796301275,-1,7.41982895135666,1.4221019168413989,-86.91281046393476,0.09957744290904161
1708480450000038700,590.3080385742187,155.37605179380625,2.536846285789768,-1,40.42627636453064,189.78605164121836,-1,8.067849977712026,1.4214324487872385,-86.91280709245616,0.3116029810667523
1708480451000039700,591.3080397949219,155.39138431847095,2.3493740335967224,-1,40.42626046678672,189.80138416588306,-1,7.177374855007759,1.420650434277353,-86.91281261828505,0.23925027944214997
1708480452000040000,592.3080400390625,155.38791376631707,2.4654483346318807,-1,40.4262644339309,189.79791361372918,-1,7.590375105993264,1.4210124072137182,-86.91281639681443,0.16329813402326945
1708480453000039700,593.3080397949219,155.37721963506192,2.5115043905147534,-1,40.426258107054934,189.78721948247403,-1,7.569235023064934,1.4213648796287577,-86.91281786485028,0.31310279644601163
1708480454000040000,594.3080400390625,155.36405101045966,2.5954375141267776,-1,40.42626614933813,189.77405085787177,-1,8.119439646141043,1.4206523334545431,-86.91281895932802,0.09494304703300603
1708480455000041500,595.3080415039062,155.40284654684365,2.6739075724987162,-1,40.42626892024581,189.81284639425576,-1,8.920342044639254,1.4212749155975148,-86.9128201338735,0.17857463255400055
1708480456000042200,596.3080422363281,155.41079070139676,2.845535010383459,-1,40.42626192985977,189.82079054880887,-1,9.599295178098933,1.4476155822731305,-86.9128231279161,0.24337623353861654
1708480457000042000,597.3080419921876,155.39824547618628,2.67153958202835,-1,40.42625352718461,189.80824532359838,-1,8.74723456027622,1.3961035562249469,-86.91281976989099,0.3887162803543583
1708480458000042000,598.3080419921876,155.40207804366946,2.7127741496815414,-1,40.42625265115807,189.81207789108157,-1,8.987854023853487,1.421228387265013,-86.91282646661318,0.20928285823520223
1708480459000043000,599.30804296875,155.43641482200474,2.628174333829472,-1,40.42627156005423,189.84641466941684,-1,9.288726868222334,1.420658965617382,-86.91282024159963,0.3410325928044849
1708480460000043500,600.3080434570312,155.46481704246253,2.364323867542773,-1,40.4262604830108,189.87481688987464,-1,9.212091470332732,1.419834536894233,-86.91282470640567,0.08757506595998336
1708480461000043800,601.3080437011719,155.47846381831914,2.6595538295567995,-1,40.426264304123556,189.88846366573125,-1,9.497479321347607,1.3926948229756426,-86.91281471133404,0.2951251088558283
1708480462000044800,602.308044921875,155.46701861545444,2.376501019931088,-1,40.42625480879819,189.87701846286654,-1,9.364592232036596,1.4196458981165978,-86.91280105851295,0.18844428496180635
1708480463000044800,603.308044921875,155.44556044694036,2.4923259601199472,-1,40.426258355199536,189.85556029435247,-1,10.128337643302523,1.4197794917961348,-86.912807136273,0.08599018904396902
1708480464000044800,604.308044921875,155.4197340440005,2.4146137481254524,-1,40.42625743053235,189.82973389141262,-1,9.817864858493259,1.3946991226436785,-86.91281353996199,0.21891213914272348
1708480465000045000,605.3080451660156,155.43555011134595,2.721355246334932,-1,40.42627818241879,189.84554995875806,-1,9.876582077958883,1.4207281988552085,-86.91280988327877,0.42869899477337264
1708480466000046800,606.308046875,155.44568289071321,1.5507501861854982,-1,40.4262647263617,189.85568273812532,-1,8.416402715448395,1.4195337116987972,-86.91281349920389,0.01350732937820663
1708480467000046800,607.308046875,155.4465647470206,2.576044941510029,-1,40.426264064502284,189.8565645944327,-1,8.56478292865663,1.4187635227538378,-86.91281494898718,0.05915853786091409
1708480468000047600,608.3080476074218,155.44028077367693,2.240868309665103,-1,40.42625296670876,189.85028062108904,-1,7.7330771925950765,1.4183484409707323,-86.91281221410517,0.20133084284420294
1708480469000047000,609.3080471191406,155.39169588964432,2.3068247853345003,-1,40.42623698419171,189.80169573705643,-1,7.804374420484051,1.3930628432093553,-86.91282509103404,0.5001523296893847
1708480470000048000,610.3080480957032,155.39155718591064,2.2660095977986505,-1,40.42623680550314,189.80155703332275,-1,7.638281073137444,1.4185315017033424,-86.91283233278956,0.3903600493167778
1708480471000048600,611.3080485839844,155.36377545259893,2.4360290907227395,-1,40.42623240815303,189.77377530001104,-1,7.771857998836209,1.3919002754830592,-86.91282969405613,0.3964830909481368
1708480472000049700,612.3080495605469,155.36375345569104,2.6277642253699747,-1,40.4262315354012,189.77375330310315,-1,7.96862409682089,1.4177593680317433,-86.91283521416717,0.3495298532912065
1708480473000050400,613.3080505371094,155.35828989371657,2.5034512467709638,-1,40.42622728560363,189.76828974112868,-1,7.752418609010664,1.418131908285895,-86.9128268634765,0.17915056207524938
1708480474000050400,614.3080505371094,155.33334342762828,2.531032899964435,-1,40.42622702211285,189.7433432750404,-1,8.249263638658366,1.3914633884241863,-86.91283436124822,0.22303544182399507
1708480475000050700,615.30805078125,155.31720514874905,2.541590501937489,-1,40.42623279303772,189.72720499616116,-1,8.983379005356253,1.4435132001232531,-86.91283677924193,0.07113206397256185
1708480476000051500,616.3080515136719,155.3181280978024,2.387699274741253,-1,40.426223815773305,189.7281279452145,-1,9.327636338504867,1.4424982055385362,-86.91282617121173,0.1680322620009845
1708480477000052200,617.3080522460938,155.2855831766501,1.937330627023973,-1,40.42621554709424,189.69558302406222,-1,8.419770026057527,1.4138275666073912,-86.91281868294104,0.15200306403426703
1708480478000052200,618.3080522460938,155.3106218604371,1.6393012295901446,-1,40.42623185992021,189.7206217078492,-1,7.958277891724377,1.4127881211533955,-86.91280469341032,0.14498933476714623
1708480479000053500,619.3080534667969,155.2718820674345,1.8556432587725606,-1,40.42621676158137,189.6818819148466,-1,7.812313170235827,1.410679896815341,-86.91281616210003,0.15120878664021345
1708480480000053000,620.3080529785157,155.27703029941767,1.8176078911795415,-1,40.42622246650485,189.68703014682978,-1,7.668059700176128,1.4370994416297689,-86.91280088898768,0.2441682304127675
1708480481000054300,621.3080541992188,155.28797042556107,1.9131697311964135,-1,40.42620836296698,189.69797027297318,-1,7.560982093712933,1.4116872093170545,-86.91279381004321,0.14994606187710596
1708480482000053800,622.3080537109375,155.31439718604088,1.5092754244686444,-1,40.42621514413997,189.724397033453,-1,7.241547900381983,1.4106510401244996,-86.91279704667176,0.13785661368923585
1708480483000054800,623.3080546875,155.29167480766773,1.8943488256362224,-1,40.42621042384134,189.70167465507984,-1,7.212115180136662,1.4117121020123178,-86.91280384028235,0.1312969695008903
1708480484000054800,624.3080546875,155.26063099969178,1.9100407851835184,-1,40.42620838799284,189.6706308471039,-1,7.071029240303179,1.4108713319251895,-86.91279466955939,0.16709792096369652
1708480485000054800,625.3080546875,155.24888696987182,1.5690187745627036,-1,40.42621517647432,189.65888681728393,-1,7.052297600234573,1.4109719291349785,-86.91279730673644,0.0635249210445354
1708480486000055800,626.3080559082031,155.25804059021175,2.249534542576144,-1,40.426219683269494,189.66804043762386,-1,7.229410062817064,1.4116089491768067,-86.91279395626763,0.16152127644205108
1708480487000056800,627.3080568847656,155.2781834853813,1.5638232355394228,-1,40.42621548524344,189.68818333279341,-1,7.614126043765614,1.386985584401053,-86.91280078479893,0.08367234350081076
1708480488000056800,628.3080568847656,155.2724644560367,1.8045753016154598,-1,40.4262119811852,189.6824643034488,-1,7.444654101126447,1.4124929844792549,-86.91281536524302,0.18779220182343448
