time,seconds_elapsed,dBFS
1712855396745000000,0,-50.039608001708984
1712855396745000000,0,-50.96357727050781
1712855396745000000,0,-46.247047424316406
1712855396745000000,0,-48.513282775878906
1712855396745000000,0,-48.88158416748047
1712855396745000000,0,-51.172569274902344
1712855396745000000,0,-48.30868148803711
1712855396745000000,0,-50.79397201538086
1712855396745000000,0,-52.55986785888672
1712855396745000000,0,-45.9918327331543
1712855396745000000,0,-46.38682174682617
1712855396745000000,0,-48.89759063720703
1712855396745000000,0,-50.79777526855469
1712855396745000000,0,-47.31654357910156
1712855396745000000,0,-49.7752685546875
1712855396745000000,0,-49.481868743896484
1712855396745000000,0,-51.01913070678711
1712855396745000000,0,-50.37545394897461
1712855396745000000,0,-49.516117095947266
1712855396745000000,0,-50.04027557373047
1712855396745000000,0,-49.55866622924805
1712855396745000000,0,-50.9526252746582
1712855396745000000,0,-50.87983322143555
1712855396745000000,0,-50.32265090942383
1712855396745000000,0,-51.06949234008789
1712855396745000000,0,-50.18164825439453
1712855396745000000,0,-49.33440399169922
1712855396745000000,0,-47.56011199951172
1712855396745000000,0,-46.85043716430664
1712855396745000000,0,-48.67086410522461
1712855396745000000,0,-49.90045928955078
1712855396745000000,0,-46.407691955566406
1712855396745000000,0,-48.53169250488281
1712855396745000000,0,-49.81529235839844
1712855396745000000,0,-48.87587356567383
1712855396745000000,0,-49.817665100097656
1712855396745000000,0,-48.777400970458984
1712855396745000000,0,-49.94424819946289
1712855396745000000,0,-47.97370910644531
1712855396745000000,0,-48.88146209716797
1712855396745000000,0,-50.44865417480469
1712855396745000000,0,-50.44738006591797
1712855396745000000,0,-50.90736770629883
1712855396745000000,0,-48.04171371459961
1712855396745000000,0,-50.01142883300781
1712855396745000000,0,-49.17659378051758
1712855396745000000,0,-43.56885528564453
1712855396745000000,0,-46.371273040771484
1712855396745000000,0,-49.066139221191406
1712855396745000000,0,-50.488258361816406
1712855396745000000,0,-48.88855743408203
1712855396745000000,0,-46.715843200683594
1712855396745000000,0,-48.7216682434082
1712855396745000000,0,-49.62220764160156
1712855396745000000,0,-49.87306213378906
1712855396745000000,0,-46.16410827636719
1712855396745000000,0,-47.94545364379883
1712855396745000000,0,-49.9416389465332
1712855396745000000,0,-46.71639633178711
1712855396745000000,0,-48.78363037109375
1712855396745000000,0,-50.255069732666016
1712855396745000000,0,-49.12080001831055
1712855396745000000,0,-43.2801628112793
1712855396745000000,0,-45.830440521240234
1712855396745000000,0,-48.26582717895508
1712855396745000000,0,-50.10768127441406
1712855396745000000,0,-47.842933654785156
1712855396745000000,0,-50.26357650756836
1712855396745000000,0,-46.88877487182617
1712855396745000000,0,-48.14427947998047
1712855396745000000,0,-46.56258773803711
1712855396745000000,0,-48.744075775146484
1712855396745000000,0,-47.27726745605469
1712855396745000000,0,-49.56190490722656
1712855396745000000,0,-51.09489059448242
1712855396745000000,0,-50.054866790771484
1712855396745000000,0,-44.786590576171875
1712855396745000000,0,-46.8233757019043
1712855396745000000,0,-48.472957611083984
1712855396745000000,0,-50.491249084472656
1712855396745000000,0,-51.43455505371094
1712855396745000000,0,-51.68838119506836
1712855396745000000,0,-49.23612976074219
1712855396745000000,0,-48.55939865112305
1712855396745000000,0,-50.55717849731445
1712855396745000000,0,-48.46587371826172
1712855396745000000,0,-50.80842971801758
1712855396745000000,0,-48.98677444458008
1712855396745000000,0,-48.512001037597656
1712855396745000000,0,-47.76552200317383
1712855396745000000,0,-45.81119155883789
1712855396745000000,0,-48.06620407104492
1712855396745000000,0,-50.632774353027344
1712855396745000000,0,-48.5953483581543
1712855396745000000,0,-45.76211929321289
1712855396745000000,0,-48.4106559753418
1712855396745000000,0,-50.305503845214844
1712855396745000000,0,-48.57313537597656
1712855396745000000,0,-49.64378356933594
1712855396745000000,0,-49.333229064941406
1712855396745000000,0,-48.427101135253906
1712855396745000000,0,-50.30180358886719
1712855396745000000,0,-48.17787551879883
1712855396745000000,0,-46.82269287109375
1712855396745000000,0,-45.90705108642578
1712855396745000000,0,-48.64729690551758
1712855396745000000,0,-50.6224479675293
1712855396745000000,0,-50.896236419677734
1712855396745000000,0,-52.12541961669922
1712855396745000000,0,-50.5611457824707
1712855396745000000,0,-49.57972717285156
1712855396745000000,0,-51.403282165527344
1712855396745000000,0,-49.795719146728516
1712855396745000000,0,-50.553924560546875
1712855396745000000,0,-51.01534652709961
1712855396745000000,0,-52.40910720825195
1712855396745000000,0,-52.47658157348633
1712855396745000000,0,-48.288543701171875
1712855396745000000,0,-49.84883499145508
1712855396745000000,0,-47.250091552734375
1712855396745000000,0,-49.291927337646484
1712855396745000000,0,-51.0701789855957
1712855396745000000,0,-50.69545364379883
1712855396745000000,0,-50.96649169921875
1712855396745000000,0,-48.340389251708984
1712855396745000000,0,-49.82361602783203
1712855396745000000,0,-51.80519485473633
1712855396745000000,0,-47.672393798828125
1712855396745000000,0,-49.330814361572266
1712855396745000000,0,-44.835205078125
1712855396745000000,0,-47.71122741699219
1712855396745000000,0,-50.56106185913086
1712855396745000000,0,-50.642696380615234
1712855396745000000,0,-49.76272201538086
1712855396745000000,0,-48.49574279785156
1712855396745000000,0,-47.70159912109375
1712855396745000000,0,-47.42726516723633
1712855396745000000,0,-49.30287551879883
1712855396745000000,0,-49.6442985534668
1712855396745000000,0,-51.6385383605957
1712855396745000000,0,-49.8094367980957
1712855396745000000,0,-52.24121856689453
1712855396745000000,0,-51.329952239990234
1712855396745000000,0,-48.16025161743164
1712855396745000000,0,-47.45738983154297
1712855396745000000,0,-50.089256286621094
1712855396745000000,0,-50.53231430053711
1712855396745000000,0,-49.91292190551758
1712855396745000000,0,-48.42180633544922
1712855396745000000,0,-50.61509704589844
1712855396745000000,0,-51.2277946472168
1712855396745000000,0,-48.27471923828125
1712855396745000000,0,-49.92689895629883
1712855396745000000,0,-51.527217864990234
1712855396745000000,0,-52.4423942565918
1712855396745000000,0,-49.63477325439453
1712855396745000000,0,-49.25745391845703
1712855396745000000,0,-49.79743194580078
1712855396745000000,0,-47.69663619995117
1712855396745000000,0,-44.30632781982422
1712855396745000000,0,-47.00845718383789
1712855396745000000,0,-49.149940490722656
1712855396745000000,0,-49.98896408081055
1712855396745000000,0,-49.973934173583984
1712855396745000000,0,-45.45726013183594
1712855396745000000,0,-48.04556655883789
1712855396745000000,0,-49.846702575683594
1712855396745000000,0,-50.202213287353516
1712855396745000000,0,-50.79239273071289
1712855396745000000,0,-50.095035552978516
1712855396745000000,0,-49.718109130859375
1712855396745000000,0,-50.69691848754883
1712855396745000000,0,-49.385108947753906
1712855396745000000,0,-50.861515045166016
1712855396745000000,0,-48.728973388671875
1712855396745000000,0,-49.70877456665039
1712855396745000000,0,-47.064430236816406
1712855396745000000,0,-48.856231689453125
1712855396745000000,0,-47.78391647338867
1712855396745000000,0,-49.76108932495117
1712855396745000000,0,-51.750980377197266
1712855396745000000,0,-47.43247985839844
1712855396745000000,0,-47.56062698364258
1712855396745000000,0,-47.05221176147461
1712855396745000000,0,-49.227901458740234
1712855396745000000,0,-50.704200744628906
1712855396745000000,0,-50.79509353637695
1712855396745000000,0,-51.793235778808594
1712855396745000000,0,-47.48933029174805
1712855396745000000,0,-49.517555236816406
1712855396745000000,0,-51.2314453125
1712855396745000000,0,-48.10737609863281
1712855396745000000,0,-49.11442184448242
1712855396745000000,0,-47.811859130859375
1712855396745000000,0,-45.38114547729492
1712855396745000000,0,-46.41178512573242
1712855396745000000,0,-48.89579772949219
1712855396745000000,0,-49.68586349487305
1712855396745000000,0,-48.91214370727539
1712855396745000000,0,-46.777889251708984
1712855396745000000,0,-48.6141471862793
1712855396745000000,0,-50.795654296875
1712855396745000000,0,-52.0342903137207
1712855396745000000,0,-49.192195892333984
1712855396745000000,0,-50.58076095581055
1712855396745000000,0,-47.05175018310547
1712855396745000000,0,-49.41776657104492
1712855396745000000,0,-49.20241928100586
1712855396745000000,0,-49.51210021972656
1712855396745000000,0,-51.07027816772461
1712855396745000000,0,-47.78742599487305
1712855396745000000,0,-49.89293670654297
1712855396745000000,0,-47.22076416015625
1712855396745000000,0,-48.41651153564453
1712855396745000000,0,-47.48513412475586
1712855396745000000,0,-47.28510665893555
1712855396745000000,0,-48.71337890625
1712855396745000000,0,-49.64893341064453
1712855396745000000,0,-49.43565368652344
1712855396745000000,0,-48.9438362121582
1712855396745000000,0,-49.94485855102539
1712855396745000000,0,-47.203697204589844
1712855396745000000,0,-45.101280212402344
1712855396745000000,0,-48.47150802612305
1712855396745000000,0,-50.35991668701172
1712855396745000000,0,-48.83700942993164
1712855396745000000,0,-47.8643798828125
1712855396745000000,0,-48.747337341308594
1712855396745000000,0,-48.414703369140625
1712855396745000000,0,-46.23522186279297
1712855396745000000,0,-48.772918701171875
1712855396745000000,0,-47.55760955810547
1712855396745000000,0,-48.1501350402832
1712855396745000000,0,-48.755165100097656
1712855396745000000,0,-49.64378356933594
1712855396745000000,0,-50.69202423095703
1712855396745000000,0,-52.374053955078125
1712855396745000000,0,-50.942325592041016
1712855396745000000,0,-47.22957992553711
1712855396745000000,0,-48.974632263183594
1712855396745000000,0,-49.98004150390625
1712855396745000000,0,-49.60844802856445
1712855396745000000,0,-49.22150802612305
1712855396745000000,0,-46.931495666503906
1712855396745000000,0,-49.07757568359375
1712855396745000000,0,-48.62987518310547
1712855396745000000,0,-48.55588912963867
1712855396745000000,0,-48.07316970825195
1712855396745000000,0,-49.75492858886719
1712855396745000000,0,-48.529571533203125
1712855396745000000,0,-50.73055648803711
1712855396745000000,0,-50.72579574584961
1712855396745000000,0,-48.54356002807617
1712855396745000000,0,-49.74568176269531
1712855396745000000,0,-50.42738723754883
1712855396745000000,0,-47.53726577758789
1712855396745000000,0,-49.41355514526367
1712855396745000000,0,-49.00727844238281
1712855396745000000,0,-47.63026809692383
1712855396745000000,0,-49.6122932434082
1712855396745000000,0,-50.90950393676758
1712855396745000000,0,-51.670719146728516
1712855396745000000,0,-48.144039154052734
1712855396745000000,0,-48.870819091796875
1712855396745000000,0,-48.449981689453125
1712855396745000000,0,-49.807640075683594
1712855396745000000,0,-51.83855438232422
1712855396745000000,0,-49.43911361694336
1712855396745000000,0,-49.476505279541016
1712855396745000000,0,-48.912410736083984
1712855396745000000,0,-44.38409423828125
1712855396745000000,0,-45.28459930419922
1712855396745000000,0,-47.57776641845703
1712855396745000000,0,-50.200565338134766
1712855396745000000,0,-47.70896530151367
1712855396745000000,0,-49.319034576416016
1712855396745000000,0,-50.87031173706055
1712855396745000000,0,-52.74189376831055
1712855396745000000,0,-50.800506591796875
1712855396745000000,0,-49.63634490966797
1712855396745000000,0,-48.23094940185547
1712855396745000000,0,-48.02654266357422
1712855396745000000,0,-47.50724792480469
1712855396745000000,0,-49.57891082763672
1712855396745000000,0,-47.637901306152344
1712855396745000000,0,-47.50608444213867
1712855396745000000,0,-49.20061111450195
1712855396745000000,0,-47.53580856323242
1712855396745000000,0,-47.79758834838867
1712855396745000000,0,-49.27802658081055
1712855396745000000,0,-49.03538131713867
1712855396745000000,0,-51.10460662841797
1712855396745000000,0,-52.52234649658203
1712855396745000000,0,-44.80416488647461
1712855396745000000,0,-47.48400115966797
1712855396745000000,0,-49.997169494628906
1712855396745000000,0,-48.890586853027344
1712855396745000000,0,-51.54696273803711
1712855396745000000,0,-45.780982971191406
1712855396745000000,0,-48.18552017211914
1712855396745000000,0,-46.25714111328125
1712855396745000000,0,-48.6649055480957
1712855396745000000,0,-48.42826843261719
1712855396745000000,0,-48.94784164428711
1712855396745000000,0,-48.343116760253906
1712855396745000000,0,-49.71949768066406
1712855396745000000,0,-49.6185417175293
1712855396745000000,0,-47.07332992553711
1712855396745000000,0,-48.96394729614258
1712855396745000000,0,-47.22421646118164
1712855396745000000,0,-49.468502044677734
1712855396745000000,0,-51.41383361816406
1712855396745000000,0,-50.21678924560547
1712855396745000000,0,-50.77238464355469
1712855396745000000,0,-49.09125518798828
1712855396745000000,0,-50.52257537841797
1712855396745000000,0,-49.28611373901367
1712855396745000000,0,-51.486595153808594
1712855396745000000,0,-51.755943298339844
1712855396745000000,0,-48.26818084716797
1712855396745000000,0,-49.28544998168945
1712855396745000000,0,-48.297157287597656
1712855396745000000,0,-49.69892883300781
1712855396745000000,0,-44.70854949951172
1712855396745000000,0,-47.88533401489258
1712855396745000000,0,-49.40275573730469
1712855396745000000,0,-49.78736114501953
1712855396745000000,0,-50.9384651184082
1712855396745000000,0,-49.303401947021484
1712855396745000000,0,-47.405914306640625
1712855396745000000,0,-48.66645812988281
1712855396745000000,0,-49.64752197265625
1712855396745000000,0,-50.66555404663086
1712855396745000000,0,-51.455078125
1712855396745000000,0,-50.5538444519043
1712855396745000000,0,-47.33278274536133
1712855396745000000,0,-49.17802047729492
1712855396745000000,0,-50.934146881103516
1712855396745000000,0,-52.448856353759766
1712855396745000000,0,-53.407711029052734
1712855396745000000,0,-54.33053970336914
1712855396745000000,0,-50.88115692138672
1712855396745000000,0,-51.28533935546875
1712855396745000000,0,-49.88364028930664
1712855396745000000,0,-48.53571701049805
1712855396745000000,0,-47.74485778808594
1712855396745000000,0,-46.99606704711914
1712855396745000000,0,-49.1700553894043
1712855396745000000,0,-50.04976272583008
1712855396745000000,0,-49.99062728881836
1712855396745000000,0,-49.00820541381836
1712855396745000000,0,-51.318115234375
1712855396745000000,0,-48.77398681640625
1712855396745000000,0,-48.58211898803711
1712855396745000000,0,-48.86745834350586
1712855396745000000,0,-50.365989685058594
1712855396745000000,0,-49.369075775146484
1712855396745000000,0,-48.93928146362305
