time,seconds_elapsed,dBFS
1712786249512000000,0,-24.226491928100586
1712786249512000000,0,-24.514602661132812
1712786249512000000,0,-24.874971389770508
1712786249512000000,0,-23.53742790222168
1712786249512000000,0,-24.89910888671875
1712786249512000000,0,-26.184925079345703
1712786249512000000,0,-27.214214324951172
1712786249512000000,0,-26.010805130004883
1712786249512000000,0,-23.950366973876953
1712786249512000000,0,-24.144882202148438
1712786249512000000,0,-24.967491149902344
1712786249512000000,0,-25.054691314697266
1712786249512000000,0,-24.102506637573242
1712786249512000000,0,-25.11456871032715
1712786249512000000,0,-24.98186683654785
1712786249512000000,0,-24.12226676940918
1712786249512000000,0,-21.359975814819336
1712786249512000000,0,-23.35597038269043
1712786249512000000,0,-22.88807487487793
1712786249512000000,0,-25.00511360168457
1712786249512000000,0,-23.435972213745117
1712786249512000000,0,-25.310075759887695
1712786249512000000,0,-24.021703720092773
1712786249512000000,0,-24.840478897094727
1712786249512000000,0,-24.345733642578125
1712786249512000000,0,-24.406089782714844
1712786249512000000,0,-23.954614639282227
1712786249512000000,0,-24.980043411254883
1712786249512000000,0,-22.815366744995117
1712786249512000000,0,-23.6317195892334
1712786249512000000,0,-22.806720733642578
1712786249512000000,0,-24.981216430664062
1712786249512000000,0,-24.326745986938477
1712786249512000000,0,-24.316251754760742
1712786249512000000,0,-24.70449447631836
1712786249512000000,0,-26.365102767944336
1712786249512000000,0,-23.218585968017578
1712786249512000000,0,-25.11667823791504
1712786249512000000,0,-23.6597900390625
1712786249512000000,0,-25.287715911865234
1712786249512000000,0,-23.01133155822754
1712786249512000000,0,-21.586645126342773
1712786249512000000,0,-23.78798484802246
1712786249512000000,0,-21.628538131713867
1712786249512000000,0,-24.151153564453125
1712786249512000000,0,-22.92481803894043
1712786249512000000,0,-24.428918838500977
1712786249512000000,0,-24.98618507385254
1712786249512000000,0,-25.489938735961914
1712786249512000000,0,-24.746084213256836
1712786249512000000,0,-25.244672775268555
1712786249512000000,0,-25.144197463989258
1712786249512000000,0,-23.70137596130371
1712786249512000000,0,-24.45246124267578
1712786249512000000,0,-26.04751968383789
1712786249512000000,0,-21.927244186401367
1712786249512000000,0,-24.05594825744629
1712786249512000000,0,-23.12958526611328
1712786249512000000,0,-25.124910354614258
1712786249512000000,0,-25.11967658996582
1712786249512000000,0,-24.807512283325195
1712786249512000000,0,-22.537158966064453
1712786249512000000,0,-24.320974349975586
1712786249512000000,0,-24.411365509033203
1712786249512000000,0,-22.701778411865234
1712786249512000000,0,-24.826162338256836
1712786249512000000,0,-21.525699615478516
1712786249512000000,0,-24.018020629882812
1712786249512000000,0,-20.68412208557129
1712786249512000000,0,-23.396936416625977
1712786249512000000,0,-23.777599334716797
1712786249512000000,0,-23.004440307617188
1712786249512000000,0,-23.45368194580078
1712786249512000000,0,-24.889225006103516
1712786249512000000,0,-24.66729164123535
1712786249512000000,0,-25.948976516723633
1712786249512000000,0,-26.484399795532227
1712786249512000000,0,-23.368871688842773
1712786249512000000,0,-21.44182014465332
1712786249512000000,0,-24.45431900024414
1712786249512000000,0,-24.764904022216797
1712786249512000000,0,-26.898151397705078
1712786249512000000,0,-21.913896560668945
1712786249512000000,0,-23.50713348388672
1712786249512000000,0,-24.53271484375
1712786249512000000,0,-24.2281436920166
1712786249512000000,0,-24.075057983398438
1712786249512000000,0,-23.35222816467285
1712786249512000000,0,-26.008150100708008
1712786249512000000,0,-23.150279998779297
1712786249512000000,0,-21.678380966186523
1712786249512000000,0,-22.526140213012695
1712786249512000000,0,-23.916540145874023
1712786249512000000,0,-25.915395736694336
1712786249512000000,0,-23.681428909301758
1712786249512000000,0,-23.614498138427734
1712786249512000000,0,-22.505943298339844
1712786249512000000,0,-22.15532112121582
1712786249512000000,0,-23.96009063720703
1712786249512000000,0,-23.322288513183594
1712786249512000000,0,-19.76165008544922
1712786249512000000,0,-22.82192039489746
1712786249512000000,0,-24.26598358154297
1712786249512000000,0,-26.011167526245117
1712786249512000000,0,-22.14472770690918
1712786249512000000,0,-21.755321502685547
1712786249512000000,0,-24.87662124633789
1712786249512000000,0,-21.67024040222168
1712786249512000000,0,-24.407556533813477
1712786249512000000,0,-24.208450317382812
1712786249512000000,0,-25.37019157409668
1712786249512000000,0,-23.2794189453125
1712786249512000000,0,-21.098440170288086
1712786249512000000,0,-23.770469665527344
1712786249512000000,0,-22.122589111328125
1712786249512000000,0,-24.432022094726562
1712786249512000000,0,-24.508546829223633
1712786249512000000,0,-25.579275131225586
1712786249512000000,0,-24.251018524169922
1712786249512000000,0,-22.213354110717773
1712786249512000000,0,-23.809207916259766
1712786249512000000,0,-24.200965881347656
1712786249512000000,0,-26.380979537963867
1712786249512000000,0,-24.1663875579834
1712786249512000000,0,-22.687721252441406
1712786249512000000,0,-23.370012283325195
1712786249512000000,0,-22.760591506958008
1712786249512000000,0,-24.61054229736328
1712786249512000000,0,-25.130264282226562
1712786249512000000,0,-26.22783851623535
1712786249512000000,0,-24.53112030029297
1712786249512000000,0,-25.347942352294922
1712786249512000000,0,-26.18476104736328
1712786249512000000,0,-25.068201065063477
1712786249512000000,0,-23.577194213867188
1712786249512000000,0,-23.729686737060547
1712786249512000000,0,-25.273591995239258
1712786249512000000,0,-22.86142349243164
1712786249512000000,0,-23.865766525268555
1712786249512000000,0,-24.432058334350586
1712786249512000000,0,-24.15511131286621
1712786249512000000,0,-23.569820404052734
1712786249512000000,0,-22.846281051635742
1712786249512000000,0,-24.967845916748047
1712786249512000000,0,-24.217370986938477
1712786249512000000,0,-25.60594367980957
1712786249512000000,0,-24.320653915405273
1712786249512000000,0,-25.017162322998047
1712786249512000000,0,-24.748062133789062
1712786249512000000,0,-25.43728256225586
1712786249512000000,0,-22.66902732849121
1712786249512000000,0,-24.198101043701172
1712786249512000000,0,-23.430374145507812
1712786249512000000,0,-24.392452239990234
1712786249512000000,0,-24.77399253845215
1712786249512000000,0,-25.62190818786621
1712786249512000000,0,-23.428665161132812
1712786249512000000,0,-24.67815399169922
1712786249512000000,0,-25.853378295898438
1712786249512000000,0,-23.10868263244629
1712786249512000000,0,-21.76519012451172
1712786249512000000,0,-24.24060821533203
1712786249512000000,0,-20.779756546020508
1712786249512000000,0,-22.80743980407715
1712786249512000000,0,-24.7138614654541
1712786249512000000,0,-24.437664031982422
1712786249512000000,0,-22.945392608642578
1712786249512000000,0,-22.732799530029297
1712786249512000000,0,-24.096906661987305
1712786249512000000,0,-24.028318405151367
1712786249512000000,0,-23.105499267578125
1712786249512000000,0,-23.86467170715332
1712786249512000000,0,-24.272050857543945
1712786249512000000,0,-25.225173950195312
1712786249512000000,0,-23.841556549072266
1712786249512000000,0,-25.26197052001953
1712786249512000000,0,-23.249582290649414
1712786249512000000,0,-25.135848999023438
1712786249512000000,0,-24.862911224365234
1712786249512000000,0,-23.812667846679688
1712786249512000000,0,-24.726665496826172
1712786249512000000,0,-24.923568725585938
1712786249512000000,0,-25.953998565673828
1712786249512000000,0,-26.809465408325195
1712786249512000000,0,-24.1451358795166
1712786249512000000,0,-25.561216354370117
1712786249512000000,0,-26.55956268310547
1712786249512000000,0,-26.1783504486084
1712786249512000000,0,-27.095279693603516
1712786249512000000,0,-23.748056411743164
1712786249512000000,0,-25.4829044342041
1712786249512000000,0,-25.177921295166016
1712786249512000000,0,-22.86081886291504
1712786249512000000,0,-24.979835510253906
1712786249512000000,0,-24.939842224121094
1712786249512000000,0,-23.84808349609375
1712786249512000000,0,-25.431133270263672
1712786249512000000,0,-22.768123626708984
1712786249512000000,0,-24.38667869567871
1712786249512000000,0,-23.910198211669922
1712786249512000000,0,-25.397136688232422
1712786249512000000,0,-25.78452491760254
1712786249512000000,0,-26.919769287109375
1712786249512000000,0,-24.17198944091797
1712786249512000000,0,-25.301794052124023
1712786249512000000,0,-24.906734466552734
1712786249512000000,0,-23.113418579101562
1712786249512000000,0,-24.605880737304688
1712786249512000000,0,-25.77010726928711
1712786249512000000,0,-24.32101058959961
1712786249512000000,0,-24.085296630859375
1712786249512000000,0,-24.27761459350586
1712786249512000000,0,-23.559816360473633
1712786249512000000,0,-24.873018264770508
1712786249512000000,0,-24.67749786376953
1712786249512000000,0,-25.112560272216797
1712786249512000000,0,-24.392520904541016
1712786249512000000,0,-26.496423721313477
1712786249512000000,0,-24.24129295349121
1712786249512000000,0,-24.265823364257812
1712786249512000000,0,-23.370885848999023
1712786249512000000,0,-24.434934616088867
1712786249512000000,0,-24.282672882080078
1712786249512000000,0,-25.607086181640625
1712786249512000000,0,-22.519594192504883
1712786249512000000,0,-22.19635581970215
1712786249512000000,0,-23.947420120239258
1712786249512000000,0,-22.695947647094727
1712786249512000000,0,-24.754806518554688
1712786249512000000,0,-25.29930305480957
1712786249512000000,0,-18.055391311645508
1712786249512000000,0,-20.733360290527344
1712786249512000000,0,-23.1292781829834
1712786249512000000,0,-23.792016983032227
1712786249512000000,0,-25.64606285095215
1712786249512000000,0,-25.176679611206055
1712786249512000000,0,-24.174213409423828
1712786249512000000,0,-22.285709381103516
1712786249512000000,0,-23.537967681884766
1712786249512000000,0,-23.140003204345703
1712786249512000000,0,-25.479097366333008
1712786249512000000,0,-22.847375869750977
1712786249512000000,0,-24.852357864379883
1712786249512000000,0,-26.10371208190918
1712786249512000000,0,-24.73817253112793
1712786249512000000,0,-26.6877384185791
1712786249512000000,0,-23.527658462524414
1712786249512000000,0,-24.698043823242188
1712786249512000000,0,-25.535213470458984
1712786249512000000,0,-23.807262420654297
1712786249512000000,0,-24.242284774780273
1712786249512000000,0,-24.453807830810547
1712786249512000000,0,-26.212141036987305
1712786249512000000,0,-24.15477752685547
1712786249512000000,0,-25.853723526000977
1712786249512000000,0,-25.27510643005371
1712786249512000000,0,-22.8073673248291
1712786249512000000,0,-24.029008865356445
1712786249512000000,0,-25.563140869140625
1712786249512000000,0,-25.889869689941406
1712786249512000000,0,-24.183605194091797
1712786249512000000,0,-24.070682525634766
1712786249512000000,0,-23.32364845275879
1712786249512000000,0,-24.523717880249023
1712786249512000000,0,-21.9876766204834
1712786249512000000,0,-24.395910263061523
1712786249512000000,0,-21.912111282348633
1712786249512000000,0,-24.440330505371094
1712786249512000000,0,-24.041709899902344
1712786249512000000,0,-23.356935501098633
1712786249512000000,0,-24.883241653442383
1712786249512000000,0,-23.488037109375
1712786249512000000,0,-25.848867416381836
1712786249512000000,0,-24.314462661743164
1712786249512000000,0,-24.390911102294922
1712786249512000000,0,-24.42264747619629
1712786249512000000,0,-23.139429092407227
1712786249512000000,0,-24.64348030090332
1712786249512000000,0,-23.669696807861328
1712786249512000000,0,-26.026521682739258
1712786249512000000,0,-22.55286407470703
1712786249512000000,0,-24.734249114990234
1712786249512000000,0,-24.528467178344727
1712786249512000000,0,-23.027957916259766
1712786249512000000,0,-24.135744094848633
1712786249512000000,0,-24.358671188354492
1712786249512000000,0,-26.16864013671875
1712786249512000000,0,-25.256210327148438
1712786249512000000,0,-23.653282165527344
1712786249512000000,0,-24.319852828979492
1712786249512000000,0,-24.715560913085938
1712786249512000000,0,-26.178855895996094
1712786249512000000,0,-23.096277236938477
1712786249512000000,0,-23.942201614379883
1712786249512000000,0,-22.63410758972168
1712786249512000000,0,-23.590007781982422
1712786249512000000,0,-22.60158348083496
1712786249512000000,0,-24.98651885986328
1712786249512000000,0,-23.348920822143555
1712786249512000000,0,-24.958120346069336
1712786249512000000,0,-26.836519241333008
1712786249512000000,0,-23.53057861328125
1712786249512000000,0,-25.933368682861328
1712786249512000000,0,-23.19339370727539
1712786249512000000,0,-25.20786476135254
1712786249512000000,0,-23.548784255981445
1712786249512000000,0,-21.821903228759766
1712786249512000000,0,-24.11829376220703
1712786249512000000,0,-23.087139129638672
1712786249512000000,0,-25.221195220947266
1712786249512000000,0,-21.007333755493164
1712786249512000000,0,-24.197511672973633
1712786249512000000,0,-23.72293472290039
1712786249512000000,0,-22.495391845703125
1712786249512000000,0,-22.28746223449707
1712786249512000000,0,-21.70351791381836
1712786249512000000,0,-24.609830856323242
1712786249512000000,0,-22.94490623474121
1712786249512000000,0,-22.251306533813477
1712786249512000000,0,-23.698318481445312
1712786249512000000,0,-21.49551010131836
1712786249512000000,0,-21.59424591064453
1712786249512000000,0,-23.293062210083008
1712786249512000000,0,-25.242238998413086
1712786249512000000,0,-23.448081970214844
1712786249512000000,0,-24.496063232421875
1712786249512000000,0,-25.96880340576172
1712786249512000000,0,-21.738500595092773
1712786249512000000,0,-21.988372802734375
1712786249512000000,0,-24.54774284362793
1712786249512000000,0,-23.199846267700195
1712786249512000000,0,-24.648862838745117
1712786249512000000,0,-21.20172119140625
1712786249512000000,0,-21.594741821289062
1712786249512000000,0,-22.73710060119629
1712786249512000000,0,-20.65707015991211
1712786249512000000,0,-22.732389450073242
1712786249512000000,0,-21.48474884033203
1712786249512000000,0,-24.40273666381836
1712786249512000000,0,-23.023221969604492
1712786249512000000,0,-22.95280647277832
1712786249512000000,0,-24.200593948364258
1712786249512000000,0,-22.387773513793945
1712786249512000000,0,-24.42845916748047
1712786249512000000,0,-23.911048889160156
1712786249512000000,0,-24.360610961914062
1712786249512000000,0,-22.510120391845703
1712786249512000000,0,-23.078184127807617
1712786249512000000,0,-25.123538970947266
1712786249512000000,0,-22.70635986328125
1712786249512000000,0,-24.48675537109375
1712786249512000000,0,-22.432510375976562
1712786249512000000,0,-22.194059371948242
1712786249512000000,0,-23.41619110107422
1712786249512000000,0,-18.638534545898438
1712786249512000000,0,-21.119400024414062
1712786249512000000,0,-21.170019149780273
1712786249512000000,0,-23.64274024963379
1712786249512000000,0,-22.99903678894043
1712786249512000000,0,-22.27523422241211
1712786249512000000,0,-24.728981018066406
1712786249512000000,0,-23.624671936035156
1712786249512000000,0,-24.85733413696289
1712786249512000000,0,-22.61336898803711
1712786249512000000,0,-24.48049545288086
1712786249512000000,0,-24.558944702148438
1712786249512000000,0,-23.927860260009766
1712786249512000000,0,-25.322500228881836
1712786249512000000,0,-22.290225982666016
1712786249512000000,0,-24.600086212158203
1712786249512000000,0,-24.701623916625977
1712786249512000000,0,-25.73305892944336
1712786249512000000,0,-24.896047592163086
1712786249512000000,0,-24.054662704467773
1712786249512000000,0,-22.32835578918457
1712786249512000000,0,-24.460296630859375
1712786249512000000,0,-20.71462059020996
1712786249512000000,0,-23.14453887939453
1712786249512000000,0,-24.552982330322266
1712786249512000000,0,-23.91323471069336
1712786249512000000,0,-22.45673942565918
1712786249512000000,0,-23.705541610717773
1712786249512000000,0,-25.076662063598633
1712786249512000000,0,-23.932634353637695
1712786249512000000,0,-24.523046493530273
1712786249512000000,0,-23.052509307861328
1712786249512000000,0,-24.716318130493164
1712786249512000000,0,-26.289934158325195
1712786249512000000,0,-22.855037689208984
1712786249512000000,0,-25.15567970275879
1712786249512000000,0,-24.42510223388672
1712786249512000000,0,-23.342744827270508
1712786249512000000,0,-23.539037704467773
1712786249512000000,0,-22.865678787231445
1712786249512000000,0,-22.085023880004883
1712786249512000000,0,-24.102571487426758
1712786249512000000,0,-23.98186492919922
1712786249512000000,0,-24.79151725769043
1712786249512000000,0,-24.25440788269043
1712786249512000000,0,-24.381338119506836
1712786249512000000,0,-25.917051315307617
1712786249512000000,0,-23.29093360900879
1712786249512000000,0,-25.10007095336914
1712786249512000000,0,-24.40776252746582
1712786249512000000,0,-24.981060028076172
1712786249512000000,0,-26.04155158996582
1712786249512000000,0,-23.370399475097656
1712786249512000000,0,-25.030988693237305
1712786249512000000,0,-24.3214168548584
1712786249512000000,0,-25.36675453186035
1712786249512000000,0,-24.48914337158203
1712786249512000000,0,-23.548988342285156
1712786249512000000,0,-25.255083084106445
1712786249512000000,0,-26.1976261138916
1712786249512000000,0,-25.015071868896484
1712786249512000000,0,-24.97311019897461
1712786249512000000,0,-26.012744903564453
1712786249512000000,0,-25.574527740478516
1712786249512000000,0,-26.02100944519043
1712786249512000000,0,-25.663551330566406
1712786249512000000,0,-22.644065856933594
1712786249512000000,0,-24.12551498413086
1712786249512000000,0,-24.91432762145996
1712786249512000000,0,-25.584087371826172
1712786249512000000,0,-26.401538848876953
1712786249512000000,0,-24.38185691833496
1712786249512000000,0,-23.62775421142578
1712786249512000000,0,-25.160734176635742
1712786249512000000,0,-24.78013038635254
1712786249512000000,0,-23.91192626953125
1712786249512000000,0,-24.863910675048828
1712786249512000000,0,-24.572975158691406
1712786249512000000,0,-22.453950881958008
1712786249512000000,0,-24.095861434936523
1712786249512000000,0,-25.206737518310547
1712786249512000000,0,-25.31346321105957
1712786249512000000,0,-24.215322494506836
1712786249512000000,0,-25.73464012145996
1712786249512000000,0,-22.945877075195312
1712786249512000000,0,-24.501697540283203
1712786249512000000,0,-24.013330459594727
1712786249512000000,0,-21.61927604675293
1712786249512000000,0,-23.384307861328125
1712786249512000000,0,-25.27303695678711
1712786249512000000,0,-26.755786895751953
1712786249512000000,0,-23.583364486694336
1712786249512000000,0,-24.60158920288086
1712786249512000000,0,-25.199186325073242
1712786249512000000,0,-24.761669158935547
1712786249512000000,0,-25.92485237121582
1712786249512000000,0,-24.140443801879883
1712786249512000000,0,-25.465473175048828
1712786249512000000,0,-24.654144287109375
1712786249512000000,0,-22.48967742919922
1712786249512000000,0,-23.532426834106445
1712786249512000000,0,-23.724435806274414
1712786249512000000,0,-24.96953010559082
1712786249512000000,0,-23.23810577392578
1712786249512000000,0,-24.822467803955078
1712786249512000000,0,-22.278419494628906
1712786249512000000,0,-22.545286178588867
1712786249512000000,0,-24.391386032104492
1712786249512000000,0,-25.64181900024414
1712786249512000000,0,-25.6689395904541
1712786249512000000,0,-24.079885482788086
1712786249512000000,0,-23.293012619018555
1712786249512000000,0,-24.706687927246094
1712786249512000000,0,-24.10160255432129
1712786249512000000,0,-23.16539192199707
1712786249512000000,0,-24.75221824645996
1712786249512000000,0,-25.133405685424805
1712786249512000000,0,-24.77411651611328
1712786249512000000,0,-21.72780990600586
1712786249512000000,0,-24.278911590576172
1712786249512000000,0,-25.094751358032227
1712786249512000000,0,-26.408859252929688
1712786249512000000,0,-24.638029098510742
1712786249512000000,0,-25.418811798095703
1712786249512000000,0,-23.257022857666016
1712786249512000000,0,-22.422475814819336
1712786249512000000,0,-22.2502498626709
1712786249512000000,0,-24.527938842773438
1712786249512000000,0,-24.25847816467285
1712786249512000000,0,-25.07720947265625
1712786249512000000,0,-23.649370193481445
1712786249512000000,0,-25.036903381347656
1712786249512000000,0,-24.859542846679688
1712786249512000000,0,-21.707326889038086
1712786249512000000,0,-23.96476173400879
1712786249512000000,0,-24.0819149017334
1712786249512000000,0,-23.009918212890625
1712786249512000000,0,-24.654874801635742
1712786249512000000,0,-23.453163146972656
1712786249512000000,0,-25.6080322265625
1712786249512000000,0,-24.03095817565918
1712786249512000000,0,-25.122282028198242
1712786249512000000,0,-23.178258895874023
1712786249512000000,0,-21.603328704833984
1712786249512000000,0,-23.561031341552734
1712786249512000000,0,-24.819326400756836
1712786249512000000,0,-26.338661193847656
1712786249512000000,0,-23.81079864501953
1712786249512000000,0,-24.418561935424805
1712786249512000000,0,-25.694652557373047
1712786249512000000,0,-22.481285095214844
1712786249512000000,0,-24.247648239135742
1712786249512000000,0,-23.47504997253418
1712786249512000000,0,-25.09007453918457
1712786249512000000,0,-24.395774841308594
1712786249512000000,0,-22.520631790161133
1712786249512000000,0,-23.67795181274414
1712786249512000000,0,-23.085031509399414
1712786249512000000,0,-21.4708309173584
1712786249512000000,0,-24.026697158813477
1712786249512000000,0,-23.7371826171875
1712786249512000000,0,-25.262584686279297
1712786249512000000,0,-25.856740951538086
1712786249512000000,0,-22.542802810668945
1712786249512000000,0,-24.705190658569336
1712786249512000000,0,-25.280004501342773
1712786249512000000,0,-25.12899398803711
1712786249512000000,0,-23.005857467651367
1712786249512000000,0,-25.253650665283203
1712786249512000000,0,-22.751771926879883
1712786249512000000,0,-22.156055450439453
1712786249512000000,0,-24.003433227539062
1712786249512000000,0,-24.97315216064453
1712786249512000000,0,-26.73320770263672
1712786249512000000,0,-22.531919479370117
1712786249512000000,0,-24.6347713470459
1712786249512000000,0,-21.662879943847656
1712786249512000000,0,-23.908458709716797
1712786249512000000,0,-24.443218231201172
1712786249512000000,0,-23.71314239501953
1712786249512000000,0,-25.15111541748047
1712786249512000000,0,-20.43117332458496
1712786249512000000,0,-22.217920303344727
1712786249512000000,0,-22.653993606567383
1712786249512000000,0,-23.387569427490234
1712786249512000000,0,-21.222496032714844
1712786249512000000,0,-21.404512405395508
1712786249512000000,0,-21.079374313354492
1712786249512000000,0,-23.040889739990234
1712786249512000000,0,-24.34388542175293
1712786249512000000,0,-20.098440170288086
1712786249512000000,0,-22.7687931060791
1712786249512000000,0,-23.134286880493164
1712786249512000000,0,-20.68230628967285
1712786249512000000,0,-23.302127838134766
1712786249512000000,0,-19.45978355407715
1712786249512000000,0,-22.593881607055664
1712786249512000000,0,-22.137372970581055
1712786249512000000,0,-23.768552780151367
1712786249512000000,0,-19.487491607666016
1712786249512000000,0,-21.750972747802734
1712786249512000000,0,-24.280881881713867
1712786249512000000,0,-22.781553268432617
1712786249512000000,0,-24.588083267211914
1712786249512000000,0,-21.628572463989258
1712786249512000000,0,-22.02852439880371
1712786249512000000,0,-22.807905197143555
1712786249512000000,0,-20.708148956298828
1712786249512000000,0,-23.61595916748047
1712786249512000000,0,-19.69537353515625
1712786249512000000,0,-22.20114517211914
1712786249512000000,0,-20.988910675048828
1712786249512000000,0,-22.706750869750977
1712786249512000000,0,-22.2587890625
1712786249512000000,0,-18.807571411132812
1712786249512000000,0,-21.767675399780273
1712786249512000000,0,-23.070636749267578
1712786249512000000,0,-24.586151123046875
1712786249512000000,0,-20.836517333984375
1712786249512000000,0,-19.130701065063477
1712786249512000000,0,-22.27879524230957
1712786249512000000,0,-21.80253791809082
1712786249512000000,0,-23.70484161376953
1712786249512000000,0,-22.498050689697266
1712786249512000000,0,-24.05337142944336
1712786249512000000,0,-22.356752395629883
1712786249512000000,0,-20.803627014160156
1712786249512000000,0,-23.015554428100586
1712786249512000000,0,-22.930219650268555
1712786249512000000,0,-23.273143768310547
1712786249512000000,0,-23.606433868408203
1712786249512000000,0,-23.348712921142578
1712786249512000000,0,-23.104570388793945
1712786249512000000,0,-22.84446907043457
1712786249512000000,0,-24.932531356811523
1712786249512000000,0,-25.35651206970215
1712786249512000000,0,-25.53908348083496
1712786249512000000,0,-22.996248245239258
1712786249512000000,0,-22.17615509033203
1712786249512000000,0,-24.911155700683594
1712786249512000000,0,-22.355070114135742
1712786249512000000,0,-24.663936614990234
1712786249512000000,0,-24.452131271362305
1712786249512000000,0,-24.31624412536621
1712786249512000000,0,-23.431377410888672
1712786249512000000,0,-23.99224281311035
1712786249512000000,0,-25.414756774902344
1712786249512000000,0,-25.021852493286133
1712786249512000000,0,-21.305192947387695
1712786249512000000,0,-23.628854751586914
1712786249512000000,0,-24.837303161621094
1712786249512000000,0,-26.12091636657715
1712786249512000000,0,-22.59373664855957
1712786249512000000,0,-24.56241798400879
1712786249512000000,0,-23.840429306030273
1712786249512000000,0,-21.756954193115234
1712786249512000000,0,-23.056547164916992
1712786249512000000,0,-23.430620193481445
1712786249512000000,0,-24.1771240234375
1712786249512000000,0,-24.501489639282227
1712786249512000000,0,-24.068262100219727
1712786249512000000,0,-24.801902770996094
1712786249512000000,0,-26.232013702392578
1712786249512000000,0,-24.842714309692383
1712786249512000000,0,-24.632850646972656
1712786249512000000,0,-23.373092651367188
1712786249512000000,0,-23.61469078063965
1712786249512000000,0,-25.084192276000977
1712786249512000000,0,-23.476219177246094
1712786249512000000,0,-24.816814422607422
1712786249512000000,0,-26.09506607055664
1712786249512000000,0,-22.35301971435547
1712786249512000000,0,-24.713939666748047
1712786249512000000,0,-24.466943740844727
1712786249512000000,0,-24.986000061035156
1712786249512000000,0,-23.202425003051758
1712786249512000000,0,-24.85189437866211
1712786249512000000,0,-25.517967224121094
1712786249512000000,0,-23.70631980895996
1712786249512000000,0,-25.427932739257812
1712786249512000000,0,-23.507278442382812
1712786249512000000,0,-24.728487014770508
1712786249512000000,0,-23.25293731689453
1712786249512000000,0,-23.060039520263672
1712786249512000000,0,-24.499868392944336
1712786249512000000,0,-21.5983943939209
1712786249512000000,0,-23.692607879638672
1712786249512000000,0,-23.350513458251953
1712786249512000000,0,-25.477176666259766
1712786249512000000,0,-22.61598014831543
1712786249512000000,0,-23.478593826293945
1712786249512000000,0,-24.197572708129883
1712786249512000000,0,-22.563138961791992
1712786249512000000,0,-24.04193878173828
1712786249512000000,0,-23.69791603088379
1712786249512000000,0,-24.54053497314453
1712786249512000000,0,-24.22060775756836
1712786249512000000,0,-25.71240997314453
1712786249512000000,0,-24.116849899291992
1712786249512000000,0,-23.44544219970703
1712786249512000000,0,-24.261442184448242
1712786249512000000,0,-25.264636993408203
1712786249512000000,0,-25.145477294921875
1712786249512000000,0,-24.718358993530273
1712786249512000000,0,-26.159582138061523
1712786249512000000,0,-24.556074142456055
1712786249512000000,0,-25.262866973876953
1712786249512000000,0,-25.66098976135254
1712786249512000000,0,-24.45672607421875
1712786249512000000,0,-25.715667724609375
1712786249512000000,0,-24.256914138793945
1712786249512000000,0,-25.805831909179688
1712786249512000000,0,-25.026775360107422
1712786249512000000,0,-26.10590934753418
1712786249512000000,0,-23.19134521484375
1712786249512000000,0,-24.82710075378418
1712786249512000000,0,-25.338838577270508
1712786249512000000,0,-25.388046264648438
1712786249512000000,0,-23.456098556518555
1712786249512000000,0,-24.921611785888672
1712786249512000000,0,-25.188745498657227
1712786249512000000,0,-23.816057205200195
1712786249512000000,0,-25.02444076538086
1712786249512000000,0,-25.019691467285156
1712786249512000000,0,-23.337764739990234
1712786249512000000,0,-24.180423736572266
1712786249512000000,0,-25.645414352416992
1712786249512000000,0,-23.835994720458984
1712786249512000000,0,-25.004024505615234
1712786249512000000,0,-25.222780227661133
1712786249512000000,0,-26.244417190551758
1712786249512000000,0,-26.73540687561035
1712786249512000000,0,-23.425092697143555
1712786249512000000,0,-25.073726654052734
1712786249512000000,0,-25.322654724121094
1712786249512000000,0,-25.501707077026367
1712786249512000000,0,-24.810487747192383
1712786249512000000,0,-24.808879852294922
1712786249512000000,0,-23.669748306274414
1712786249512000000,0,-22.77887535095215
1712786249512000000,0,-21.81438446044922
1712786249512000000,0,-23.824766159057617
1712786249512000000,0,-24.43837547302246
1712786249512000000,0,-24.35645294189453
1712786249512000000,0,-24.23613739013672
1712786249512000000,0,-25.288545608520508
1712786249512000000,0,-26.577245712280273
1712786249512000000,0,-23.75307846069336
1712786249512000000,0,-23.701261520385742
1712786249512000000,0,-23.570903778076172
1712786249512000000,0,-21.311296463012695
1712786249512000000,0,-22.96847915649414
1712786249512000000,0,-24.403348922729492
1712786249512000000,0,-22.450420379638672
1712786249512000000,0,-24.132640838623047
1712786249512000000,0,-24.784547805786133
1712786249512000000,0,-25.287084579467773
1712786249512000000,0,-23.108003616333008
1712786249512000000,0,-21.837196350097656
1712786249512000000,0,-23.606826782226562
1712786249512000000,0,-21.38129425048828
1712786249512000000,0,-23.281654357910156
1712786249512000000,0,-21.473068237304688
1712786249512000000,0,-20.92450714111328
1712786249512000000,0,-22.432960510253906
1712786249512000000,0,-21.524707794189453
1712786249512000000,0,-23.585512161254883
1712786249512000000,0,-24.308942794799805
1712786249512000000,0,-25.59818458557129
1712786249512000000,0,-22.160829544067383
1712786249512000000,0,-21.414127349853516
1712786249512000000,0,-23.670907974243164
1712786249512000000,0,-23.555187225341797
1712786249512000000,0,-24.841476440429688
1712786249512000000,0,-23.048431396484375
1712786249512000000,0,-21.95315933227539
1712786249512000000,0,-23.61370277404785
1712786249512000000,0,-19.164491653442383
1712786249512000000,0,-21.692020416259766
1712786249512000000,0,-22.240854263305664
1712786249512000000,0,-19.90650177001953
1712786249512000000,0,-22.607803344726562
