time,seconds_elapsed,dBFS
1708384244881000000,0,-42.57144546508789
1708384244881000000,0,-41.86878204345703
1708384244881000000,0,-39.78770446777344
1708384244881000000,0,-41.15335464477539
1708384244881000000,0,-41.935550689697266
1708384244881000000,0,-41.45177459716797
1708384244881000000,0,-41.34467315673828
1708384244881000000,0,-42.19468307495117
1708384244881000000,0,-41.60659408569336
1708384244881000000,0,-42.1464958190918
1708384244881000000,0,-42.24791717529297
1708384244881000000,0,-33.46261215209961
1708384244881000000,0,-35.8703727722168
1708384244881000000,0,-37.37684631347656
1708384244881000000,0,-39.36174011230469
1708384244881000000,0,-40.919097900390625
1708384244881000000,0,-41.467674255371094
1708384244881000000,0,-41.79279708862305
1708384244881000000,0,-42.421630859375
1708384244881000000,0,-43.31690979003906
1708384244881000000,0,-42.28111267089844
1708384244881000000,0,-41.89486312866211
1708384244881000000,0,-42.13700866699219
1708384244881000000,0,-42.303653717041016
1708384244881000000,0,-42.01029586791992
1708384244881000000,0,-42.70737075805664
1708384244881000000,0,-41.915565490722656
1708384244881000000,0,-41.120445251464844
1708384244881000000,0,-41.595645904541016
1708384244881000000,0,-40.48503494262695
1708384244881000000,0,-40.68549728393555
1708384244881000000,0,-41.390708923339844
1708384244881000000,0,-41.9859504699707
1708384244881000000,0,-42.328189849853516
1708384244881000000,0,-43.23717498779297
1708384244881000000,0,-38.63981246948242
1708384244881000000,0,-39.6763801574707
1708384244881000000,0,-40.84703826904297
1708384244881000000,0,-41.13994216918945
1708384244881000000,0,-42.337005615234375
1708384244881000000,0,-42.718692779541016
1708384244881000000,0,-43.28306198120117
1708384244881000000,0,-40.938838958740234
1708384244881000000,0,-41.05763626098633
1708384244881000000,0,-41.150943756103516
1708384244881000000,0,-41.802555084228516
1708384244881000000,0,-41.07441329956055
1708384244881000000,0,-42.38206100463867
1708384244881000000,0,-43.24570846557617
1708384244881000000,0,-41.22123336791992
1708384244881000000,0,-42.55646514892578
1708384244881000000,0,-43.135555267333984
1708384244881000000,0,-43.42378616333008
1708384244881000000,0,-39.049949645996094
1708384244881000000,0,-40.26258850097656
1708384244881000000,0,-41.220375061035156
1708384244881000000,0,-42.068912506103516
1708384244881000000,0,-40.583126068115234
1708384244881000000,0,-41.520748138427734
1708384244881000000,0,-39.94912338256836
1708384244881000000,0,-41.863304138183594
1708384244881000000,0,-42.776039123535156
1708384244881000000,0,-43.45112991333008
1708384244881000000,0,-42.1616096496582
1708384244881000000,0,-42.82147979736328
1708384244881000000,0,-40.01929473876953
1708384244881000000,0,-41.12762451171875
1708384244881000000,0,-42.22035217285156
1708384244881000000,0,-40.49697494506836
1708384244881000000,0,-42.20472717285156
1708384244881000000,0,-42.498756408691406
1708384244881000000,0,-41.77130126953125
1708384244881000000,0,-42.95270538330078
1708384244881000000,0,-43.632835388183594
1708384244881000000,0,-42.7195930480957
1708384244881000000,0,-43.330745697021484
1708384244881000000,0,-43.06120681762695
1708384244881000000,0,-41.29215621948242
1708384244881000000,0,-41.85533142089844
1708384244881000000,0,-42.512149810791016
1708384244881000000,0,-41.50455856323242
1708384244881000000,0,-42.194496154785156
1708384244881000000,0,-43.19064712524414
1708384244881000000,0,-43.12644958496094
1708384244881000000,0,-43.46479415893555
1708384244881000000,0,-44.001617431640625
1708384244881000000,0,-41.701271057128906
1708384244881000000,0,-42.18321228027344
1708384244881000000,0,-40.575225830078125
1708384244881000000,0,-41.63624954223633
1708384244881000000,0,-42.19336700439453
1708384244881000000,0,-42.856964111328125
1708384244881000000,0,-42.041263580322266
1708384244881000000,0,-41.8994026184082
1708384244881000000,0,-43.136722564697266
1708384244881000000,0,-39.477821350097656
1708384244881000000,0,-40.46874237060547
1708384244881000000,0,-41.40718460083008
1708384244881000000,0,-41.875770568847656
1708384244881000000,0,-42.804935455322266
1708384244881000000,0,-42.381385803222656
1708384244881000000,0,-40.59860610961914
1708384244881000000,0,-42.002445220947266
1708384244881000000,0,-41.96028518676758
1708384244881000000,0,-39.87751388549805
1708384244881000000,0,-40.658668518066406
1708384244881000000,0,-41.93165588378906
1708384244881000000,0,-42.55872344970703
1708384244881000000,0,-23.521896362304688
1708384244881000000,0,-26.977638244628906
1708384244881000000,0,-31.846092224121094
1708384244881000000,0,-31.239206314086914
1708384244881000000,0,-33.718528747558594
1708384244881000000,0,-36.93827438354492
1708384244881000000,0,-38.779869079589844
1708384244881000000,0,-40.434104919433594
1708384244881000000,0,-41.12479782104492
1708384244881000000,0,-42.69572067260742
1708384244881000000,0,-42.868404388427734
1708384244881000000,0,-40.42918014526367
1708384244881000000,0,-42.11622619628906
1708384244881000000,0,-43.10894775390625
1708384244881000000,0,-44.41750717163086
1708384244881000000,0,-44.824310302734375
1708384244881000000,0,-42.36680603027344
1708384244881000000,0,-42.98334884643555
1708384244881000000,0,-43.341331481933594
1708384244881000000,0,-41.16291809082031
1708384244881000000,0,-41.61469268798828
1708384244881000000,0,-42.69476318359375
1708384244881000000,0,-42.90864562988281
1708384244881000000,0,-42.34447479248047
1708384244881000000,0,-43.231693267822266
1708384244881000000,0,-42.803218841552734
1708384244881000000,0,-41.454654693603516
1708384244881000000,0,-41.895015716552734
1708384244881000000,0,-42.49279022216797
1708384244881000000,0,-43.252586364746094
1708384244881000000,0,-41.703582763671875
1708384244881000000,0,-40.11345672607422
1708384244881000000,0,-41.61051940917969
1708384244881000000,0,-41.85184097290039
1708384244881000000,0,-42.79750061035156
1708384244881000000,0,-43.546077728271484
1708384244881000000,0,-42.99346923828125
1708384244881000000,0,-41.14650344848633
1708384244881000000,0,-41.96388244628906
1708384244881000000,0,-42.439762115478516
1708384244881000000,0,-41.57625198364258
1708384244881000000,0,-42.068389892578125
1708384244881000000,0,-43.607242584228516
1708384244881000000,0,-40.57019805908203
1708384244881000000,0,-41.543148040771484
1708384244881000000,0,-41.6251220703125
1708384244881000000,0,-38.40592575073242
1708384244881000000,0,-40.288448333740234
1708384244881000000,0,-41.146636962890625
1708384244881000000,0,-42.44076156616211
1708384244881000000,0,-41.778987884521484
1708384244881000000,0,-42.60014343261719
1708384244881000000,0,-43.70506286621094
1708384244881000000,0,-42.53902053833008
1708384244881000000,0,-41.65765380859375
1708384244881000000,0,-42.3970947265625
1708384244881000000,0,-41.5643196105957
1708384244881000000,0,-35.91716003417969
1708384244881000000,0,-38.43561553955078
1708384244881000000,0,-40.303531646728516
1708384244881000000,0,-42.491764068603516
1708384244881000000,0,-41.587459564208984
1708384244881000000,0,-41.205020904541016
1708384244881000000,0,-42.91674041748047
1708384244881000000,0,-43.35245895385742
1708384244881000000,0,-43.451690673828125
1708384244881000000,0,-42.16660690307617
1708384244881000000,0,-43.04249954223633
1708384244881000000,0,-41.668373107910156
1708384244881000000,0,-42.74205017089844
1708384244881000000,0,-41.890384674072266
1708384244881000000,0,-42.873779296875
1708384244881000000,0,-42.0432243347168
1708384244881000000,0,-42.206443786621094
1708384244881000000,0,-39.21207809448242
1708384244881000000,0,-39.974082946777344
1708384244881000000,0,-42.103206634521484
1708384244881000000,0,-40.45109558105469
1708384244881000000,0,-41.20647430419922
1708384244881000000,0,-42.448116302490234
1708384244881000000,0,-41.93055725097656
1708384244881000000,0,-42.68229675292969
1708384244881000000,0,-42.97126770019531
1708384244881000000,0,-41.65213394165039
1708384244881000000,0,-42.91584396362305
1708384244881000000,0,-43.21197509765625
1708384244881000000,0,-42.20173645019531
1708384244881000000,0,-42.67170333862305
1708384244881000000,0,-41.743228912353516
1708384244881000000,0,-42.401302337646484
1708384244881000000,0,-42.485130310058594
1708384244881000000,0,-43.79642868041992
1708384244881000000,0,-43.95458984375
1708384244881000000,0,-43.73727035522461
1708384244881000000,0,-35.78821563720703
1708384244881000000,0,-39.31846618652344
1708384244881000000,0,-41.125003814697266
1708384244881000000,0,-42.16008758544922
1708384244881000000,0,-42.71997833251953
1708384244881000000,0,-38.7036247253418
1708384244881000000,0,-40.688499450683594
1708384244881000000,0,-41.89214324951172
1708384244881000000,0,-42.57310485839844
1708384244881000000,0,-43.65122985839844
1708384244881000000,0,-44.064693450927734
1708384244881000000,0,-42.808258056640625
1708384244881000000,0,-41.53855514526367
1708384244881000000,0,-42.21999740600586
1708384244881000000,0,-42.91572189331055
1708384244881000000,0,-43.280879974365234
1708384244881000000,0,-42.45149230957031
1708384244881000000,0,-42.89851379394531
1708384244881000000,0,-39.8372802734375
1708384244881000000,0,-40.30252456665039
1708384244881000000,0,-42.091861724853516
1708384244881000000,0,-42.67983627319336
1708384244881000000,0,-40.58027267456055
1708384244881000000,0,-41.55284881591797
1708384244881000000,0,-42.29707336425781
1708384244881000000,0,-39.174949645996094
1708384244881000000,0,-40.51239013671875
1708384244881000000,0,-41.890071868896484
1708384244881000000,0,-41.41585159301758
1708384244881000000,0,-29.95065689086914
1708384244881000000,0,-33.19676208496094
1708384244881000000,0,-35.79629135131836
1708384244881000000,0,-38.07551193237305
1708384244881000000,0,-35.099754333496094
1708384244881000000,0,-37.94108200073242
1708384244881000000,0,-39.69893264770508
1708384244881000000,0,-40.85368728637695
1708384244881000000,0,-42.542625427246094
1708384244881000000,0,-43.06040573120117
1708384244881000000,0,-39.4166259765625
1708384244881000000,0,-40.30538558959961
1708384244881000000,0,-41.68848419189453
1708384244881000000,0,-42.189308166503906
1708384244881000000,0,-30.592546463012695
1708384244881000000,0,-35.237205505371094
1708384244881000000,0,-37.36871337890625
1708384244881000000,0,-39.62746047973633
1708384244881000000,0,-41.20964813232422
1708384244881000000,0,-41.46607208251953
1708384244881000000,0,-42.679439544677734
1708384244881000000,0,-42.50267028808594
1708384244881000000,0,-42.591312408447266
1708384244881000000,0,-43.434627532958984
1708384244881000000,0,-43.41122817993164
1708384244881000000,0,-43.26641082763672
1708384244881000000,0,-41.64561462402344
1708384244881000000,0,-40.33585739135742
1708384244881000000,0,-40.6114616394043
1708384244881000000,0,-42.799964904785156
1708384244881000000,0,-43.26372528076172
1708384244881000000,0,-41.776336669921875
1708384244881000000,0,-42.35001754760742
1708384244881000000,0,-42.07427215576172
1708384244881000000,0,-40.00794982910156
1708384244881000000,0,-41.11677932739258
1708384244881000000,0,-42.08297348022461
1708384244881000000,0,-41.54312515258789
1708384244881000000,0,-39.9425163269043
1708384244881000000,0,-40.803741455078125
1708384244881000000,0,-41.902000427246094
1708384244881000000,0,-43.12331008911133
1708384244881000000,0,-40.4675178527832
1708384244881000000,0,-42.082923889160156
1708384244881000000,0,-42.44001007080078
1708384244881000000,0,-42.74222946166992
1708384244881000000,0,-34.17319869995117
1708384244881000000,0,-36.720703125
1708384244881000000,0,-39.28519821166992
1708384244881000000,0,-41.2057991027832
1708384244881000000,0,-42.12668991088867
1708384244881000000,0,-43.71235275268555
1708384244881000000,0,-43.9367790222168
1708384244881000000,0,-20.121931076049805
1708384244881000000,0,-25.767820358276367
1708384244881000000,0,-29.287303924560547
1708384244881000000,0,-32.52104568481445
1708384244881000000,0,-36.5728874206543
1708384244881000000,0,-38.15529251098633
1708384244881000000,0,-32.092979431152344
1708384244881000000,0,-35.59950256347656
1708384244881000000,0,-38.18180465698242
1708384244881000000,0,-40.70417785644531
1708384244881000000,0,-41.57063293457031
1708384244881000000,0,-42.857479095458984
1708384244881000000,0,-42.79612731933594
1708384244881000000,0,-43.83417510986328
1708384244881000000,0,-42.47108459472656
1708384244881000000,0,-42.017215728759766
1708384244881000000,0,-18.095123291015625
1708384244881000000,0,-16.841379165649414
1708384244881000000,0,-21.89328384399414
1708384244881000000,0,-25.6197566986084
1708384244881000000,0,-30.52057456970215
1708384244881000000,0,-33.344112396240234
1708384244881000000,0,-37.13565444946289
1708384244881000000,0,-39.125118255615234
1708384244881000000,0,-41.23036575317383
1708384244881000000,0,-41.895267486572266
1708384244881000000,0,-42.48642349243164
1708384244881000000,0,-42.80769348144531
1708384244881000000,0,-42.16606521606445
1708384244881000000,0,-43.00038146972656
1708384244881000000,0,-42.53763198852539
1708384244881000000,0,-42.61886215209961
1708384244881000000,0,-43.55217742919922
1708384244881000000,0,-43.25186538696289
1708384244881000000,0,-42.1990852355957
1708384244881000000,0,-35.90373992919922
1708384244881000000,0,-39.074302673339844
1708384244881000000,0,-40.70537567138672
1708384244881000000,0,-40.362876892089844
1708384244881000000,0,-41.10174560546875
1708384244881000000,0,-42.662384033203125
1708384244881000000,0,-43.615116119384766
1708384244881000000,0,-42.917259216308594
1708384244881000000,0,-43.88702392578125
1708384244881000000,0,-39.314483642578125
1708384244881000000,0,-40.708152770996094
1708384244881000000,0,-41.79456329345703
1708384244881000000,0,-41.28596115112305
1708384244881000000,0,-42.1359977722168
1708384244881000000,0,-25.03523063659668
1708384244881000000,0,-28.65570068359375
1708384244881000000,0,-31.979063034057617
1708384244881000000,0,-36.38298797607422
1708384244881000000,0,-38.47439956665039
1708384244881000000,0,-40.24699783325195
1708384244881000000,0,-41.9442024230957
1708384244881000000,0,-31.441570281982422
1708384244881000000,0,-35.972103118896484
1708384244881000000,0,-38.20796585083008
1708384244881000000,0,-39.802913665771484
1708384244881000000,0,-40.51894760131836
1708384244881000000,0,-41.84387969970703
1708384244881000000,0,-41.967185974121094
1708384244881000000,0,-42.64683151245117
1708384244881000000,0,-43.977420806884766
1708384244881000000,0,-43.43605422973633
1708384244881000000,0,-43.52186965942383
1708384244881000000,0,-41.52265167236328
1708384244881000000,0,-42.513858795166016
1708384244881000000,0,-41.90098571777344
1708384244881000000,0,-42.257469177246094
1708384244881000000,0,-43.82462692260742
1708384244881000000,0,-42.68204116821289
1708384244881000000,0,-43.71657943725586
1708384244881000000,0,-44.09953689575195
1708384244881000000,0,-42.90397262573242
1708384244881000000,0,-43.82536315917969
1708384244881000000,0,-42.473793029785156
1708384244881000000,0,-43.526954650878906
1708384244881000000,0,-43.029518127441406
1708384244881000000,0,-43.09276580810547
1708384244881000000,0,-43.81146240234375
1708384244881000000,0,-43.49723434448242
1708384244881000000,0,-42.58148193359375
1708384244881000000,0,-43.4888801574707
1708384244881000000,0,-44.31568145751953
1708384244881000000,0,-43.179134368896484
1708384244881000000,0,-43.88705062866211
1708384244881000000,0,-43.47977066040039
1708384244881000000,0,-44.117637634277344
1708384244881000000,0,-43.77912521362305
1708384244881000000,0,-41.65241241455078
1708384244881000000,0,-42.187644958496094
1708384244881000000,0,-42.97049331665039
1708384244881000000,0,-43.875450134277344
1708384244881000000,0,-43.662879943847656
1708384244881000000,0,-43.37408447265625
1708384244881000000,0,-44.049285888671875
1708384244881000000,0,-43.47382736206055
1708384244881000000,0,-43.93098449707031
1708384244881000000,0,-44.70573806762695
1708384244881000000,0,-43.681236267089844
1708384244881000000,0,-44.12220764160156
1708384244881000000,0,-43.87123107910156
1708384244881000000,0,-44.131813049316406
1708384244881000000,0,-42.366859436035156
1708384244881000000,0,-43.577327728271484
1708384244881000000,0,-44.070587158203125
1708384244881000000,0,-43.01588439941406
1708384244881000000,0,-44.05150604248047
1708384244881000000,0,-42.06838607788086
1708384244881000000,0,-43.01123046875
1708384244881000000,0,-44.39088821411133
1708384244881000000,0,-41.81654739379883
1708384244881000000,0,-42.46741485595703
1708384244881000000,0,-41.88958740234375
1708384244881000000,0,-42.6669921875
1708384244881000000,0,-43.17817306518555
1708384244881000000,0,-43.87286376953125
1708384244881000000,0,-41.12336349487305
1708384244881000000,0,-42.75518035888672
1708384244881000000,0,-43.39768981933594
1708384244881000000,0,-43.97684860229492
1708384244881000000,0,-42.66887664794922
1708384244881000000,0,-39.358097076416016
1708384244881000000,0,-39.35567092895508
1708384244881000000,0,-40.78779602050781
1708384244881000000,0,-42.45578384399414
1708384244881000000,0,-42.60179901123047
1708384244881000000,0,-43.232627868652344
1708384244881000000,0,-42.688697814941406
1708384244881000000,0,-43.54411315917969
1708384244881000000,0,-43.992156982421875
1708384244881000000,0,-44.98931884765625
1708384244881000000,0,-42.371280670166016
1708384244881000000,0,-42.6575927734375
1708384244881000000,0,-43.62534713745117
1708384244881000000,0,-42.42838668823242
1708384244881000000,0,-41.83123779296875
1708384244881000000,0,-42.538448333740234
1708384244881000000,0,-43.561004638671875
1708384244881000000,0,-43.99416732788086
1708384244881000000,0,-41.35960388183594
1708384244881000000,0,-42.69160842895508
1708384244881000000,0,-40.45637512207031
1708384244881000000,0,-41.37646484375
1708384244881000000,0,-43.26819610595703
1708384244881000000,0,-43.23239517211914
1708384244881000000,0,-43.71564483642578
1708384244881000000,0,-40.20705795288086
1708384244881000000,0,-41.748390197753906
1708384244881000000,0,-42.263065338134766
1708384244881000000,0,-42.20539093017578
1708384244881000000,0,-43.292518615722656
1708384244881000000,0,-40.479129791259766
1708384244881000000,0,-42.2905158996582
1708384244881000000,0,-42.98639678955078
1708384244881000000,0,-43.941219329833984
1708384244881000000,0,-44.181358337402344
1708384244881000000,0,-42.18059539794922
1708384244881000000,0,-43.2020149230957
1708384244881000000,0,-43.65629196166992
1708384244881000000,0,-44.303287506103516
1708384244881000000,0,-42.71138381958008
1708384244881000000,0,-43.487823486328125
1708384244881000000,0,-44.129825592041016
1708384244881000000,0,-43.08642578125
1708384244881000000,0,-43.85994338989258
1708384244881000000,0,-42.72773742675781
1708384244881000000,0,-43.10813903808594
1708384244881000000,0,-43.65437698364258
1708384244881000000,0,-43.57849884033203
1708384244881000000,0,-42.38798522949219
1708384244881000000,0,-42.76622009277344
1708384244881000000,0,-44.148963928222656
1708384244881000000,0,-43.2076530456543
1708384244881000000,0,-42.09293746948242
1708384244881000000,0,-43.19313049316406
1708384244881000000,0,-42.569366455078125
1708384244881000000,0,-43.426753997802734
1708384244881000000,0,-39.98117446899414
1708384244881000000,0,-41.72789001464844
1708384244881000000,0,-42.29001235961914
1708384244881000000,0,-43.377296447753906
1708384244881000000,0,-43.0350456237793
1708384244881000000,0,-42.46329116821289
1708384244881000000,0,-43.465457916259766
1708384244881000000,0,-42.5432243347168
1708384244881000000,0,-42.25655746459961
1708384244881000000,0,-43.39394760131836
1708384244881000000,0,-41.9262809753418
1708384244881000000,0,-37.439918518066406
1708384244881000000,0,-39.70415496826172
1708384244881000000,0,-41.66485595703125
1708384244881000000,0,-41.74833679199219
1708384244881000000,0,-42.25469970703125
1708384244881000000,0,-43.12076950073242
1708384244881000000,0,-43.57923889160156
1708384244881000000,0,-44.50094223022461
1708384244881000000,0,-43.1878662109375
1708384244881000000,0,-43.86320877075195
1708384244881000000,0,-43.42245864868164
1708384244881000000,0,-41.84712600708008
1708384244881000000,0,-42.77157974243164
1708384244881000000,0,-43.13999557495117
1708384244881000000,0,-33.3211784362793
1708384244881000000,0,-35.65468978881836
1708384244881000000,0,-37.99253463745117
1708384244881000000,0,-40.04985046386719
1708384244881000000,0,-41.09295654296875
1708384244881000000,0,-42.88529586791992
1708384244881000000,0,-42.82460403442383
1708384244881000000,0,-42.95853042602539
1708384244881000000,0,-43.77726745605469
1708384244881000000,0,-42.50450134277344
1708384244881000000,0,-42.264923095703125
1708384244881000000,0,-42.79457473754883
1708384244881000000,0,-40.457427978515625
1708384244881000000,0,-36.4659423828125
1708384244881000000,0,-37.86410140991211
1708384244881000000,0,-39.23796463012695
1708384244881000000,0,-39.378929138183594
1708384244881000000,0,-40.828311920166016
1708384244881000000,0,-40.11233139038086
1708384244881000000,0,-40.779945373535156
1708384244881000000,0,-41.50730514526367
1708384244881000000,0,-42.61621856689453
1708384244881000000,0,-41.00368118286133
1708384244881000000,0,-40.88892364501953
1708384244881000000,0,-41.882293701171875
1708384244881000000,0,-43.313690185546875
1708384244881000000,0,-42.83051681518555
1708384244881000000,0,-43.05643081665039
1708384244881000000,0,-43.3787841796875
1708384244881000000,0,-44.128173828125
1708384244881000000,0,-42.16270446777344
1708384244881000000,0,-42.80775451660156
1708384244881000000,0,-43.48324966430664
1708384244881000000,0,-41.68809509277344
1708384244881000000,0,-42.94674301147461
1708384244881000000,0,-43.39142990112305
1708384244881000000,0,-41.960655212402344
1708384244881000000,0,-21.79828643798828
1708384244881000000,0,-18.902923583984375
1708384244881000000,0,-22.721609115600586
1708384244881000000,0,-28.06791877746582
1708384244881000000,0,-31.499853134155273
1708384244881000000,0,-35.363773345947266
1708384244881000000,0,-36.742794036865234
1708384244881000000,0,-38.75334167480469
1708384244881000000,0,-39.79193878173828
1708384244881000000,0,-40.535926818847656
1708384244881000000,0,-40.34489822387695
1708384244881000000,0,-41.75002670288086
1708384244881000000,0,-42.636573791503906
1708384244881000000,0,-43.49562454223633
1708384244881000000,0,-41.81487274169922
1708384244881000000,0,-41.951786041259766
1708384244881000000,0,-42.47481918334961
1708384244881000000,0,-43.229156494140625
1708384244881000000,0,-43.94953155517578
1708384244881000000,0,-41.5081901550293
1708384244881000000,0,-42.04897689819336
1708384244881000000,0,-36.50641632080078
1708384244881000000,0,-40.02702713012695
1708384244881000000,0,-40.84070587158203
1708384244881000000,0,-42.32953643798828
1708384244881000000,0,-42.912147521972656
1708384244881000000,0,-40.196678161621094
1708384244881000000,0,-41.04939270019531
1708384244881000000,0,-40.32511520385742
1708384244881000000,0,-41.365474700927734
1708384244881000000,0,-41.166175842285156
1708384244881000000,0,-42.017478942871094
1708384244881000000,0,-42.536895751953125
1708384244881000000,0,-43.930110931396484
1708384244881000000,0,-43.40848159790039
1708384244881000000,0,-42.438907623291016
1708384244881000000,0,-41.578006744384766
1708384244881000000,0,-40.348365783691406
1708384244881000000,0,-40.7772331237793
1708384244881000000,0,-41.494956970214844
1708384244881000000,0,-25.53901481628418
1708384244881000000,0,-28.732683181762695
1708384244881000000,0,-31.865755081176758
1708384244881000000,0,-35.82156753540039
1708384244881000000,0,-37.86276626586914
1708384244881000000,0,-32.43208694458008
1708384244881000000,0,-35.305782318115234
1708384244881000000,0,-38.625526428222656
1708384244881000000,0,-40.12122344970703
1708384244881000000,0,-41.403018951416016
1708384244881000000,0,-42.74235153198242
1708384244881000000,0,-40.80559158325195
1708384244881000000,0,-42.32035827636719
1708384244881000000,0,-43.704227447509766
1708384244881000000,0,-42.58124923706055
1708384244881000000,0,-43.35020065307617
1708384244881000000,0,-43.05055618286133
1708384244881000000,0,-44.211143493652344
1708384244881000000,0,-45.106353759765625
1708384244881000000,0,-41.439697265625
1708384244881000000,0,-41.86407470703125
1708384244881000000,0,-42.50254821777344
1708384244881000000,0,-41.509727478027344
1708384244881000000,0,-42.414588928222656
1708384244881000000,0,-43.713356018066406
1708384244881000000,0,-43.95599365234375
1708384244881000000,0,-43.202449798583984
1708384244881000000,0,-43.724082946777344
1708384244881000000,0,-44.23335647583008
1708384244881000000,0,-41.97114562988281
1708384244881000000,0,-40.06367874145508
1708384244881000000,0,-42.026737213134766
1708384244881000000,0,-42.896915435791016
1708384244881000000,0,-43.54228591918945
1708384244881000000,0,-43.10768127441406
1708384244881000000,0,-42.41071701049805
1708384244881000000,0,-43.1021842956543
1708384244881000000,0,-37.83243942260742
1708384244881000000,0,-40.47402572631836
1708384244881000000,0,-41.342979431152344
1708384244881000000,0,-42.171451568603516
1708384244881000000,0,-43.263980865478516
1708384244881000000,0,-43.79069519042969
1708384244881000000,0,-44.19733428955078
1708384244881000000,0,-43.48344421386719
1708384244881000000,0,-43.47989273071289
1708384244881000000,0,-44.279964447021484
1708384244881000000,0,-40.71492004394531
1708384244881000000,0,-32.41529083251953
1708384244881000000,0,-35.26509094238281
1708384244881000000,0,-37.914005279541016
1708384244881000000,0,-39.920684814453125
1708384244881000000,0,-41.633182525634766
1708384244881000000,0,-42.23438262939453
1708384244881000000,0,-42.95839309692383
1708384244881000000,0,-37.0338134765625
1708384244881000000,0,-39.85172653198242
1708384244881000000,0,-40.532012939453125
1708384244881000000,0,-40.716793060302734
1708384244881000000,0,-42.068782806396484
1708384244881000000,0,-41.39559555053711
1708384244881000000,0,-42.31675720214844
1708384244881000000,0,-42.406761169433594
1708384244881000000,0,-43.55491638183594
1708384244881000000,0,-42.80888748168945
1708384244881000000,0,-29.11248207092285
1708384244881000000,0,-33.37506103515625
1708384244881000000,0,-35.94684600830078
1708384244881000000,0,-38.92998504638672
1708384244881000000,0,-40.58649826049805
1708384244881000000,0,-42.820980072021484
1708384244881000000,0,-43.70799255371094
1708384244881000000,0,-29.175373077392578
1708384244881000000,0,-31.881134033203125
1708384244881000000,0,-34.63652420043945
1708384244881000000,0,-38.20370101928711
1708384244881000000,0,-39.38215255737305
1708384244881000000,0,-34.9449462890625
1708384244881000000,0,-38.0860595703125
1708384244881000000,0,-40.05392837524414
1708384244881000000,0,-40.56975555419922
1708384244881000000,0,-41.66111755371094
1708384244881000000,0,-41.6037712097168
1708384244881000000,0,-42.65143966674805
1708384244881000000,0,-42.553924560546875
1708384244881000000,0,-42.817237854003906
1708384244881000000,0,-29.791166305541992
1708384244881000000,0,-16.280065536499023
1708384244881000000,0,-20.140398025512695
1708384244881000000,0,-25.584135055541992
1708384244881000000,0,-28.888402938842773
1708384244881000000,0,-33.50326156616211
1708384244881000000,0,-36.035255432128906
1708384244881000000,0,-38.32135009765625
1708384244881000000,0,-40.96779251098633
1708384244881000000,0,-41.42148971557617
1708384244881000000,0,-39.934329986572266
1708384244881000000,0,-34.84491729736328
1708384244881000000,0,-37.318206787109375
1708384244881000000,0,-39.770572662353516
1708384244881000000,0,-40.86625289916992
1708384244881000000,0,-38.44399642944336
1708384244881000000,0,-39.2308235168457
1708384244881000000,0,-41.26329803466797
1708384244881000000,0,-42.09379959106445
1708384244881000000,0,-43.371639251708984
1708384244881000000,0,-44.454505920410156
1708384244881000000,0,-44.838191986083984
1708384244881000000,0,-43.97577667236328
1708384244881000000,0,-43.45389938354492
1708384244881000000,0,-42.6366081237793
1708384244881000000,0,-42.59627914428711
1708384244881000000,0,-42.7215461730957
1708384244881000000,0,-43.30965805053711
1708384244881000000,0,-43.071624755859375
1708384244881000000,0,-43.78970718383789
1708384244881000000,0,-42.08576202392578
1708384244881000000,0,-43.400611877441406
1708384244881000000,0,-44.13089370727539
1708384244881000000,0,-44.5224609375
1708384244881000000,0,-43.629695892333984
1708384244881000000,0,-29.80707550048828
1708384244881000000,0,-32.689613342285156
1708384244881000000,0,-36.42972183227539
1708384244881000000,0,-38.62400436401367
1708384244881000000,0,-41.01055145263672
1708384244881000000,0,-41.300392150878906
1708384244881000000,0,-42.767879486083984
1708384244881000000,0,-43.34778594970703
1708384244881000000,0,-39.13496398925781
1708384244881000000,0,-39.81779098510742
1708384244881000000,0,-31.727638244628906
1708384244881000000,0,-35.81901168823242
1708384244881000000,0,-37.89756774902344
1708384244881000000,0,-40.842918395996094
1708384244881000000,0,-42.4195671081543
1708384244881000000,0,-40.9947395324707
1708384244881000000,0,-40.30244064331055
1708384244881000000,0,-41.15142822265625
1708384244881000000,0,-42.55768585205078
1708384244881000000,0,-43.322662353515625
1708384244881000000,0,-44.04570770263672
1708384244881000000,0,-44.46208190917969
1708384244881000000,0,-44.11774444580078
1708384244881000000,0,-41.392852783203125
1708384244881000000,0,-41.83100128173828
1708384244881000000,0,-40.658172607421875
1708384244881000000,0,-42.13176727294922
1708384244881000000,0,-42.60411071777344
1708384244881000000,0,-44.24688720703125
1708384244881000000,0,-42.49271774291992
1708384244881000000,0,-43.68300247192383
1708384244881000000,0,-42.327491760253906
1708384244881000000,0,-43.186073303222656
1708384244881000000,0,-41.38450241088867
1708384244881000000,0,-38.069461822509766
1708384244881000000,0,-39.47380447387695
1708384244881000000,0,-41.69623565673828
1708384244881000000,0,-42.55943298339844
1708384244881000000,0,-41.0393180847168
1708384244881000000,0,-42.6104850769043
1708384244881000000,0,-43.591522216796875
1708384244881000000,0,-44.00428771972656
1708384244881000000,0,-41.88106918334961
1708384244881000000,0,-42.542152404785156
1708384244881000000,0,-42.25400161743164
1708384244881000000,0,-43.057716369628906
1708384244881000000,0,-43.62188720703125
1708384244881000000,0,-44.126495361328125
1708384244881000000,0,-45.02083206176758
