time,seconds_elapsed,dBFS
1712625497302000000,2.44140625e-7,-46.321510314941406
1712625497302000000,2.44140625e-7,-50.059120178222656
1712625497302000000,2.44140625e-7,-54.04621505737305
1712625497302000000,2.44140625e-7,-56.38471221923828
1712625497302000000,2.44140625e-7,-59.609474182128906
1712625497302000000,2.44140625e-7,-62.01317596435547
1712625497302000000,2.44140625e-7,-60.13833236694336
1712625497302000000,2.44140625e-7,-49.83580780029297
1712625497302000000,2.44140625e-7,-29.381759643554688
1712625497302000000,2.44140625e-7,-22.28136444091797
1712625497302000000,2.44140625e-7,-24.47279930114746
1712625497302000000,2.44140625e-7,-23.216419219970703
1712625497302000000,2.44140625e-7,-22.35606575012207
1712625497302000000,2.44140625e-7,-22.710092544555664
1712625497302000000,2.44140625e-7,-24.10368537902832
1712625497302000000,2.44140625e-7,-18.965038299560547
1712625497302000000,2.44140625e-7,-17.76690673828125
1712625497302000000,2.44140625e-7,-18.02251434326172
1712625497302000000,2.44140625e-7,-20.2722110748291
1712625497302000000,2.44140625e-7,-25.589759826660156
1712625497302000000,2.44140625e-7,-30.226173400878906
1712625497302000000,2.44140625e-7,-35.47632598876953
1712625497302000000,2.44140625e-7,-37.015411376953125
1712625497302000000,2.44140625e-7,-38.13069534301758
1712625497302000000,2.44140625e-7,-40.72309112548828
1712625497302000000,2.44140625e-7,-41.258026123046875
1712625497302000000,2.44140625e-7,-44.350921630859375
1712625497302000000,2.44140625e-7,-48.46757507324219
1712625497302000000,2.44140625e-7,-53.55173110961914
1712625497302000000,2.44140625e-7,-57.597084045410156
1712625497302000000,2.44140625e-7,-61.200828552246094
1712625497302000000,2.44140625e-7,-61.71160888671875
1712625497302000000,2.44140625e-7,-65.45613098144531
1712625497302000000,2.44140625e-7,-69.18561553955078
1712625497302000000,2.44140625e-7,-72.37300872802734
1712625497302000000,2.44140625e-7,-74.78275299072266
1712625497302000000,2.44140625e-7,-71.42097473144531
1712625497302000000,2.44140625e-7,-74.08071899414062
1712625497302000000,2.44140625e-7,-71.80996704101562
1712625497302000000,2.44140625e-7,-42.77080154418945
1712625497302000000,2.44140625e-7,-47.049041748046875
1712625497302000000,2.44140625e-7,-51.74692153930664
1712625497302000000,2.44140625e-7,-36.78461456298828
1712625497302000000,2.44140625e-7,-26.28759002685547
1712625497302000000,2.44140625e-7,-27.53871726989746
1712625497302000000,2.44140625e-7,-31.21791648864746
1712625497302000000,2.44140625e-7,-35.508941650390625
1712625497302000000,2.44140625e-7,-40.02323913574219
1712625497302000000,2.44140625e-7,-45.231292724609375
1712625497302000000,2.44140625e-7,-49.595726013183594
1712625497302000000,2.44140625e-7,-44.82712936401367
1712625497302000000,2.44140625e-7,-43.98516845703125
1712625497302000000,2.44140625e-7,-45.97330856323242
1712625497302000000,2.44140625e-7,-45.24608612060547
1712625497302000000,2.44140625e-7,-48.03057861328125
1712625497302000000,2.44140625e-7,-46.35770034790039
1712625497302000000,2.44140625e-7,-37.49217987060547
1712625497302000000,2.44140625e-7,-41.63034439086914
1712625497302000000,2.44140625e-7,-45.82733917236328
1712625497302000000,2.44140625e-7,-50.8574333190918
1712625497302000000,2.44140625e-7,-40.01112747192383
1712625497302000000,2.44140625e-7,-43.78620147705078
1712625497302000000,2.44140625e-7,-44.718318939208984
1712625497302000000,2.44140625e-7,-26.1367244720459
1712625497302000000,2.44140625e-7,-23.246177673339844
1712625497302000000,2.44140625e-7,-27.541715621948242
1712625497302000000,2.44140625e-7,-31.473295211791992
1712625497302000000,2.44140625e-7,-21.988649368286133
1712625497302000000,2.44140625e-7,-19.064462661743164
1712625497302000000,2.44140625e-7,-14.28146743774414
1712625497302000000,2.44140625e-7,-18.188690185546875
1712625497302000000,2.44140625e-7,-13.02841854095459
1712625497302000000,2.44140625e-7,-8.892648696899414
1712625497302000000,2.44140625e-7,-8.13957405090332
1712625497302000000,2.44140625e-7,-11.156306266784668
1712625497302000000,2.44140625e-7,-12.094939231872559
1712625497302000000,2.44140625e-7,-16.546504974365234
1712625497302000000,2.44140625e-7,-21.01866912841797
1712625497302000000,2.44140625e-7,-15.772134780883789
1712625497302000000,2.44140625e-7,-17.16886329650879
1712625497302000000,2.44140625e-7,-20.72079849243164
1712625497302000000,2.44140625e-7,-24.479442596435547
1712625497302000000,2.44140625e-7,-26.502609252929688
1712625497302000000,2.44140625e-7,-30.697772979736328
1712625497302000000,2.44140625e-7,-35.16320037841797
1712625497302000000,2.44140625e-7,-19.406171798706055
1712625497302000000,2.44140625e-7,-21.807262420654297
1712625497302000000,2.44140625e-7,-25.94367790222168
1712625497302000000,2.44140625e-7,-30.06155776977539
1712625497302000000,2.44140625e-7,-25.464130401611328
1712625497302000000,2.44140625e-7,-22.70876693725586
1712625497302000000,2.44140625e-7,-24.36380386352539
1712625497302000000,2.44140625e-7,-28.281753540039062
1712625497302000000,2.44140625e-7,-30.473857879638672
1712625497302000000,2.44140625e-7,-24.111692428588867
1712625497302000000,2.44140625e-7,-25.376102447509766
1712625497302000000,2.44140625e-7,-27.625476837158203
1712625497302000000,2.44140625e-7,-32.18243408203125
1712625497302000000,2.44140625e-7,-31.76349639892578
1712625497302000000,2.44140625e-7,-31.45279312133789
1712625497302000000,2.44140625e-7,-31.0612850189209
1712625497302000000,2.44140625e-7,-34.51477813720703
1712625497302000000,2.44140625e-7,-32.914451599121094
1712625497302000000,2.44140625e-7,-27.338998794555664
1712625497302000000,2.44140625e-7,-27.928234100341797
1712625497302000000,2.44140625e-7,-30.927221298217773
1712625497302000000,2.44140625e-7,-26.865821838378906
1712625497302000000,2.44140625e-7,-26.23292350769043
1712625497302000000,2.44140625e-7,-28.01426887512207
1712625497302000000,2.44140625e-7,-31.13775062561035
1712625497302000000,2.44140625e-7,-19.659873962402344
1712625497302000000,2.44140625e-7,-15.371720314025879
1712625497302000000,2.44140625e-7,-13.321526527404785
1712625497302000000,2.44140625e-7,-12.08716869354248
1712625497302000000,2.44140625e-7,-16.60805892944336
1712625497302000000,2.44140625e-7,-22.00253677368164
1712625497302000000,2.44140625e-7,-26.62529945373535
1712625497302000000,2.44140625e-7,-31.0064754486084
1712625497302000000,2.44140625e-7,-35.373130798339844
1712625497302000000,2.44140625e-7,-39.83316421508789
1712625497302000000,2.44140625e-7,-45.126155853271484
1712625497302000000,2.44140625e-7,-27.648330688476562
1712625497302000000,2.44140625e-7,-26.21253776550293
1712625497302000000,2.44140625e-7,-17.6639347076416
1712625497302000000,2.44140625e-7,-17.905378341674805
1712625497302000000,2.44140625e-7,-14.901346206665039
1712625497302000000,2.44140625e-7,-18.250478744506836
1712625497302000000,2.44140625e-7,-21.852121353149414
1712625497302000000,2.44140625e-7,-24.048789978027344
1712625497302000000,2.44140625e-7,-22.34440040588379
1712625497302000000,2.44140625e-7,-25.508987426757812
1712625497302000000,2.44140625e-7,-20.302648544311523
1712625497302000000,2.44140625e-7,-22.385326385498047
1712625497302000000,2.44140625e-7,-25.73927879333496
1712625497302000000,2.44140625e-7,-31.157604217529297
1712625497302000000,2.44140625e-7,-35.802764892578125
1712625497302000000,2.44140625e-7,-41.219207763671875
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-44.315982818603516
1712625497302000000,2.44140625e-7,-34.409629821777344
1712625497302000000,2.44140625e-7,-38.67790222167969
1712625497302000000,2.44140625e-7,-42.78014373779297
1712625497302000000,2.44140625e-7,-44.80233383178711
1712625497302000000,2.44140625e-7,-49.233238220214844
1712625497302000000,2.44140625e-7,-53.77439498901367
1712625497302000000,2.44140625e-7,-58.280494689941406
1712625497302000000,2.44140625e-7,-60.88654708862305
1712625497302000000,2.44140625e-7,-64.57538604736328
1712625497302000000,2.44140625e-7,-65.59545135498047
1712625497302000000,2.44140625e-7,-57.30564498901367
1712625497302000000,2.44140625e-7,-47.449893951416016
1712625497302000000,2.44140625e-7,-52.19148254394531
1712625497302000000,2.44140625e-7,-53.50716781616211
1712625497302000000,2.44140625e-7,-49.19572830200195
1712625497302000000,2.44140625e-7,-54.04677200317383
1712625497302000000,2.44140625e-7,-57.79648971557617
1712625497302000000,2.44140625e-7,-61.84978485107422
1712625497302000000,2.44140625e-7,-62.31937789916992
1712625497302000000,2.44140625e-7,-65.88411712646484
1712625497302000000,2.44140625e-7,-69.32461547851562
1712625497302000000,2.44140625e-7,-57.68941116333008
1712625497302000000,2.44140625e-7,-35.25947570800781
1712625497302000000,2.44140625e-7,-27.83724594116211
1712625497302000000,2.44140625e-7,-30.249486923217773
1712625497302000000,2.44140625e-7,-35.03499221801758
1712625497302000000,2.44140625e-7,-40.1452522277832
1712625497302000000,2.44140625e-7,-44.22314453125
1712625497302000000,2.44140625e-7,-43.23259353637695
1712625497302000000,2.44140625e-7,-43.05436706542969
1712625497302000000,2.44140625e-7,-28.029300689697266
1712625497302000000,2.44140625e-7,-24.22003936767578
1712625497302000000,2.44140625e-7,-28.214509963989258
1712625497302000000,2.44140625e-7,-33.19916915893555
1712625497302000000,2.44140625e-7,-38.32494354248047
1712625497302000000,2.44140625e-7,-43.41616439819336
1712625497302000000,2.44140625e-7,-48.473899841308594
1712625497302000000,2.44140625e-7,-46.51972198486328
1712625497302000000,2.44140625e-7,-48.24322509765625
1712625497302000000,2.44140625e-7,-52.64842987060547
1712625497302000000,2.44140625e-7,-43.70417785644531
1712625497302000000,2.44140625e-7,-47.3641471862793
1712625497302000000,2.44140625e-7,-47.9749755859375
1712625497302000000,2.44140625e-7,-52.55039978027344
1712625497302000000,2.44140625e-7,-57.34805679321289
1712625497302000000,2.44140625e-7,-62.408634185791016
1712625497302000000,2.44140625e-7,-59.28614807128906
1712625497302000000,2.44140625e-7,-61.824424743652344
1712625497302000000,2.44140625e-7,-52.851051330566406
1712625497302000000,2.44140625e-7,-56.02552032470703
1712625497302000000,2.44140625e-7,-60.56455612182617
1712625497302000000,2.44140625e-7,-64.94976043701172
1712625497302000000,2.44140625e-7,-67.88536834716797
1712625497302000000,2.44140625e-7,-71.60966491699219
1712625497302000000,2.44140625e-7,-74.89757537841797
1712625497302000000,2.44140625e-7,-65.58512878417969
1712625497302000000,2.44140625e-7,-69.93624877929688
1712625497302000000,2.44140625e-7,-72.80574035644531
1712625497302000000,2.44140625e-7,-74.22289276123047
1712625497302000000,2.44140625e-7,-76.52572631835938
1712625497302000000,2.44140625e-7,-78.970947265625
1712625497302000000,2.44140625e-7,-79.64392852783203
1712625497302000000,2.44140625e-7,-78.3313217163086
1712625497302000000,2.44140625e-7,-71.41797637939453
1712625497302000000,2.44140625e-7,-73.98076629638672
1712625497302000000,2.44140625e-7,-71.63868713378906
1712625497302000000,2.44140625e-7,-56.19965362548828
1712625497302000000,2.44140625e-7,-55.73558807373047
1712625497302000000,2.44140625e-7,-60.48455810546875
1712625497302000000,2.44140625e-7,-64.23561096191406
1712625497302000000,2.44140625e-7,-49.44123077392578
1712625497302000000,2.44140625e-7,-54.31401443481445
1712625497302000000,2.44140625e-7,-55.532562255859375
1712625497302000000,2.44140625e-7,-55.714599609375
1712625497302000000,2.44140625e-7,-59.44447326660156
1712625497302000000,2.44140625e-7,-64.05333709716797
1712625497302000000,2.44140625e-7,-68.48653411865234
1712625497302000000,2.44140625e-7,-72.28642272949219
1712625497302000000,2.44140625e-7,-60.951141357421875
1712625497302000000,2.44140625e-7,-65.30498504638672
1712625497302000000,2.44140625e-7,-68.45130157470703
1712625497302000000,2.44140625e-7,-61.834293365478516
1712625497302000000,2.44140625e-7,-65.81897735595703
1712625497302000000,2.44140625e-7,-69.62671661376953
1712625497302000000,2.44140625e-7,-72.1481704711914
1712625497302000000,2.44140625e-7,-74.94454193115234
1712625497302000000,2.44140625e-7,-76.83955383300781
1712625497302000000,2.44140625e-7,-75.963134765625
1712625497302000000,2.44140625e-7,-77.43949890136719
1712625497302000000,2.44140625e-7,-79.1372299194336
1712625497302000000,2.44140625e-7,-75.33358764648438
1712625497302000000,2.44140625e-7,-76.62891387939453
1712625497302000000,2.44140625e-7,-77.63414764404297
1712625497302000000,2.44140625e-7,-73.12308502197266
1712625497302000000,2.44140625e-7,-67.77804565429688
1712625497302000000,2.44140625e-7,-70.80262756347656
1712625497302000000,2.44140625e-7,-73.42825317382812
1712625497302000000,2.44140625e-7,-72.91753387451172
1712625497302000000,2.44140625e-7,-66.4491958618164
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-66.31253051757812
1712625497302000000,2.44140625e-7,-69.40536499023438
1712625497302000000,2.44140625e-7,-36.106014251708984
1712625497302000000,2.44140625e-7,-28.931461334228516
1712625497302000000,2.44140625e-7,-25.049116134643555
1712625497302000000,2.44140625e-7,-22.376964569091797
1712625497302000000,2.44140625e-7,-24.638986587524414
1712625497302000000,2.44140625e-7,-28.07672882080078
1712625497302000000,2.44140625e-7,-8.854762077331543
1712625497302000000,2.44140625e-7,-13.21251392364502
1712625497302000000,2.44140625e-7,-16.399980545043945
1712625497302000000,2.44140625e-7,-18.962770462036133
1712625497302000000,2.44140625e-7,-23.352937698364258
1712625497302000000,2.44140625e-7,-18.148754119873047
1712625497302000000,2.44140625e-7,-19.724510192871094
1712625497302000000,2.44140625e-7,-22.610713958740234
1712625497302000000,2.44140625e-7,-27.71686363220215
1712625497302000000,2.44140625e-7,-32.83333206176758
1712625497302000000,2.44140625e-7,-37.93325424194336
1712625497302000000,2.44140625e-7,-43.9682731628418
1712625497302000000,2.44140625e-7,-47.93099594116211
1712625497302000000,2.44140625e-7,-52.6052131652832
1712625497302000000,2.44140625e-7,-51.94948196411133
1712625497302000000,2.44140625e-7,-52.760799407958984
1712625497302000000,2.44140625e-7,-56.62738800048828
1712625497302000000,2.44140625e-7,-19.770771026611328
1712625497302000000,2.44140625e-7,-12.663047790527344
1712625497302000000,2.44140625e-7,-11.329896926879883
1712625497302000000,2.44140625e-7,-13.88109016418457
1712625497302000000,2.44140625e-7,-17.64659881591797
1712625497302000000,2.44140625e-7,-22.21171760559082
1712625497302000000,2.44140625e-7,-26.67669677734375
1712625497302000000,2.44140625e-7,-29.920555114746094
1712625497302000000,2.44140625e-7,-33.93898391723633
1712625497302000000,2.44140625e-7,-36.76765441894531
1712625497302000000,2.44140625e-7,-39.370113372802734
1712625497302000000,2.44140625e-7,-42.63844680786133
1712625497302000000,2.44140625e-7,-22.790014266967773
1712625497302000000,2.44140625e-7,-24.79645347595215
1712625497302000000,2.44140625e-7,-21.405763626098633
1712625497302000000,2.44140625e-7,-24.97532844543457
1712625497302000000,2.44140625e-7,-29.671327590942383
1712625497302000000,2.44140625e-7,-22.006261825561523
1712625497302000000,2.44140625e-7,-17.964080810546875
1712625497302000000,2.44140625e-7,-15.335464477539062
1712625497302000000,2.44140625e-7,-15.762870788574219
1712625497302000000,2.44140625e-7,-19.78927993774414
1712625497302000000,2.44140625e-7,-12.610102653503418
1712625497302000000,2.44140625e-7,-10.776062965393066
1712625497302000000,2.44140625e-7,-12.792756080627441
1712625497302000000,2.44140625e-7,-16.946552276611328
1712625497302000000,2.44140625e-7,-21.804550170898438
1712625497302000000,2.44140625e-7,-25.770706176757812
1712625497302000000,2.44140625e-7,-27.53606414794922
1712625497302000000,2.44140625e-7,-19.496496200561523
1712625497302000000,2.44140625e-7,-21.689157485961914
1712625497302000000,2.44140625e-7,-25.579669952392578
1712625497302000000,2.44140625e-7,-20.97060203552246
1712625497302000000,2.44140625e-7,-12.96863079071045
1712625497302000000,2.44140625e-7,-15.173147201538086
1712625497302000000,2.44140625e-7,-19.8644962310791
1712625497302000000,2.44140625e-7,-15.208368301391602
1712625497302000000,2.44140625e-7,-10.035911560058594
1712625497302000000,2.44140625e-7,-13.172747611999512
1712625497302000000,2.44140625e-7,-12.047687530517578
1712625497302000000,2.44140625e-7,-13.106735229492188
1712625497302000000,2.44140625e-7,-15.507522583007812
1712625497302000000,2.44140625e-7,-17.15813446044922
1712625497302000000,2.44140625e-7,-21.962064743041992
1712625497302000000,2.44140625e-7,-27.038591384887695
1712625497302000000,2.44140625e-7,-32.14453887939453
1712625497302000000,2.44140625e-7,-36.23685836791992
1712625497302000000,2.44140625e-7,-40.67717361450195
1712625497302000000,2.44140625e-7,-17.107669830322266
1712625497302000000,2.44140625e-7,-15.499183654785156
1712625497302000000,2.44140625e-7,-13.658407211303711
1712625497302000000,2.44140625e-7,-12.95241641998291
1712625497302000000,2.44140625e-7,-17.63111114501953
1712625497302000000,2.44140625e-7,-18.720035552978516
1712625497302000000,2.44140625e-7,-21.508604049682617
1712625497302000000,2.44140625e-7,-24.471187591552734
1712625497302000000,2.44140625e-7,-28.256216049194336
1712625497302000000,2.44140625e-7,-32.98322296142578
1712625497302000000,2.44140625e-7,-30.3602352142334
1712625497302000000,2.44140625e-7,-34.2796630859375
1712625497302000000,2.44140625e-7,-38.262760162353516
1712625497302000000,2.44140625e-7,-42.29633331298828
1712625497302000000,2.44140625e-7,-47.3475456237793
1712625497302000000,2.44140625e-7,-52.32777786254883
1712625497302000000,2.44140625e-7,-57.03208923339844
1712625497302000000,2.44140625e-7,-60.17761993408203
1712625497302000000,2.44140625e-7,-31.5135555267334
1712625497302000000,2.44140625e-7,-34.597110748291016
1712625497302000000,2.44140625e-7,-39.47820281982422
1712625497302000000,2.44140625e-7,-43.52783203125
1712625497302000000,2.44140625e-7,-48.55293273925781
1712625497302000000,2.44140625e-7,-53.38651657104492
1712625497302000000,2.44140625e-7,-56.008460998535156
1712625497302000000,2.44140625e-7,-60.708377838134766
1712625497302000000,2.44140625e-7,-64.83389282226562
1712625497302000000,2.44140625e-7,-67.97211456298828
1712625497302000000,2.44140625e-7,-63.67203140258789
1712625497302000000,2.44140625e-7,-62.0691032409668
1712625497302000000,2.44140625e-7,-66.0246353149414
1712625497302000000,2.44140625e-7,-67.77632141113281
1712625497302000000,2.44140625e-7,-68.85227966308594
1712625497302000000,2.44140625e-7,-70.5041732788086
1712625497302000000,2.44140625e-7,-45.92838668823242
1712625497302000000,2.44140625e-7,-46.10404968261719
1712625497302000000,2.44140625e-7,-50.1638069152832
1712625497302000000,2.44140625e-7,-51.267478942871094
1712625497302000000,2.44140625e-7,-55.87796401977539
1712625497302000000,2.44140625e-7,-60.386627197265625
1712625497302000000,2.44140625e-7,-55.10860061645508
1712625497302000000,2.44140625e-7,-43.80398178100586
1712625497302000000,2.44140625e-7,-23.86977767944336
1712625497302000000,2.44140625e-7,-28.344919204711914
1712625497302000000,2.44140625e-7,-30.358613967895508
1712625497302000000,2.44140625e-7,-34.81081771850586
1712625497302000000,2.44140625e-7,-38.69931411743164
1712625497302000000,2.44140625e-7,-41.33860397338867
1712625497302000000,2.44140625e-7,-42.88425827026367
1712625497302000000,2.44140625e-7,-23.182558059692383
1712625497302000000,2.44140625e-7,-27.99079704284668
1712625497302000000,2.44140625e-7,-31.871530532836914
1712625497302000000,2.44140625e-7,-35.212303161621094
1712625497302000000,2.44140625e-7,-37.274715423583984
1712625497302000000,2.44140625e-7,-39.19789505004883
1712625497302000000,2.44140625e-7,-32.56976318359375
1712625497302000000,2.44140625e-7,-35.43814468383789
1712625497302000000,2.44140625e-7,-40.13362121582031
1712625497302000000,2.44140625e-7,-43.19816589355469
1712625497302000000,2.44140625e-7,-38.18785095214844
1712625497302000000,2.44140625e-7,-31.011775970458984
1712625497302000000,2.44140625e-7,-29.409095764160156
1712625497302000000,2.44140625e-7,-31.306293487548828
1712625497302000000,2.44140625e-7,-35.34941101074219
1712625497302000000,2.44140625e-7,-32.13225555419922
1712625497302000000,2.44140625e-7,-35.08082962036133
1712625497302000000,2.44140625e-7,-39.675357818603516
1712625497302000000,2.44140625e-7,-36.74516296386719
1712625497302000000,2.44140625e-7,-41.16156005859375
1712625497302000000,2.44140625e-7,-42.832435607910156
1712625497302000000,2.44140625e-7,-47.59803771972656
1712625497302000000,2.44140625e-7,-51.42559051513672
1712625497302000000,2.44140625e-7,-48.17499542236328
1712625497302000000,2.44140625e-7,-29.72015380859375
1712625497302000000,2.44140625e-7,-29.764314651489258
1712625497302000000,2.44140625e-7,-25.513181686401367
1712625497302000000,2.44140625e-7,-23.015108108520508
1712625497302000000,2.44140625e-7,-25.71799087524414
1712625497302000000,2.44140625e-7,-27.22028923034668
1712625497302000000,2.44140625e-7,-19.047298431396484
1712625497302000000,2.44140625e-7,-15.784673690795898
1712625497302000000,2.44140625e-7,-19.592533111572266
1712625497302000000,2.44140625e-7,-24.68000030517578
1712625497302000000,2.44140625e-7,-28.794355392456055
1712625497302000000,2.44140625e-7,-33.29296875
1712625497302000000,2.44140625e-7,-29.88631248474121
1712625497302000000,2.44140625e-7,-26.111618041992188
1712625497302000000,2.44140625e-7,-27.017118453979492
1712625497302000000,2.44140625e-7,-13.680291175842285
1712625497302000000,2.44140625e-7,-15.329551696777344
1712625497302000000,2.44140625e-7,-15.434493064880371
1712625497302000000,2.44140625e-7,-16.744462966918945
1712625497302000000,2.44140625e-7,-19.203432083129883
1712625497302000000,2.44140625e-7,-22.285106658935547
1712625497302000000,2.44140625e-7,-18.733366012573242
1712625497302000000,2.44140625e-7,-20.197839736938477
1712625497302000000,2.44140625e-7,-23.812942504882812
1712625497302000000,2.44140625e-7,-28.951711654663086
1712625497302000000,2.44140625e-7,-33.936729431152344
1712625497302000000,2.44140625e-7,-39.02831268310547
1712625497302000000,2.44140625e-7,-43.11168670654297
1712625497302000000,2.44140625e-7,-48.043617248535156
1712625497302000000,2.44140625e-7,-42.15158462524414
1712625497302000000,2.44140625e-7,-20.335763931274414
1712625497302000000,2.44140625e-7,-23.22003173828125
1712625497302000000,2.44140625e-7,-21.61920928955078
1712625497302000000,2.44140625e-7,-25.36307144165039
1712625497302000000,2.44140625e-7,-28.828805923461914
1712625497302000000,2.44140625e-7,-32.270790100097656
1712625497302000000,2.44140625e-7,-29.5081787109375
1712625497302000000,2.44140625e-7,-32.06197738647461
1712625497302000000,2.44140625e-7,-21.976051330566406
1712625497302000000,2.44140625e-7,-22.409791946411133
1712625497302000000,2.44140625e-7,-12.018857955932617
1712625497302000000,2.44140625e-7,-13.673954010009766
1712625497302000000,2.44140625e-7,-18.57828712463379
1712625497302000000,2.44140625e-7,-23.681760787963867
1712625497302000000,2.44140625e-7,-27.783172607421875
1712625497302000000,2.44140625e-7,-32.62533187866211
1712625497302000000,2.44140625e-7,-37.554744720458984
1712625497302000000,2.44140625e-7,-42.59953689575195
1712625497302000000,2.44140625e-7,-38.28253936767578
1712625497302000000,2.44140625e-7,-23.943418502807617
1712625497302000000,2.44140625e-7,-27.229482650756836
1712625497302000000,2.44140625e-7,-22.128318786621094
1712625497302000000,2.44140625e-7,-13.352090835571289
1712625497302000000,2.44140625e-7,-13.951277732849121
1712625497302000000,2.44140625e-7,-15.896185874938965
1712625497302000000,2.44140625e-7,-13.329924583435059
1712625497302000000,2.44140625e-7,-10.475699424743652
1712625497302000000,2.44140625e-7,-14.263288497924805
1712625497302000000,2.44140625e-7,-13.153070449829102
1712625497302000000,2.44140625e-7,-16.385578155517578
1712625497302000000,2.44140625e-7,-19.994699478149414
1712625497302000000,2.44140625e-7,-22.681264877319336
1712625497302000000,2.44140625e-7,-23.11585807800293
1712625497302000000,2.44140625e-7,-23.1727237701416
1712625497302000000,2.44140625e-7,-26.751558303833008
1712625497302000000,2.44140625e-7,-29.99552345275879
1712625497302000000,2.44140625e-7,-25.19403839111328
1712625497302000000,2.44140625e-7,-23.670839309692383
1712625497302000000,2.44140625e-7,-14.393898010253906
1712625497302000000,2.44140625e-7,-10.98927116394043
1712625497302000000,2.44140625e-7,-14.842615127563477
1712625497302000000,2.44140625e-7,-18.181991577148438
1712625497302000000,2.44140625e-7,-17.391183853149414
1712625497302000000,2.44140625e-7,-22.43914222717285
1712625497302000000,2.44140625e-7,-26.54266929626465
1712625497302000000,2.44140625e-7,-31.67140007019043
1712625497302000000,2.44140625e-7,-36.78068542480469
1712625497302000000,2.44140625e-7,-18.990156173706055
1712625497302000000,2.44140625e-7,-8.802675247192383
1712625497302000000,2.44140625e-7,-11.262264251708984
1712625497302000000,2.44140625e-7,-15.857453346252441
1712625497302000000,2.44140625e-7,-19.233802795410156
1712625497302000000,2.44140625e-7,-21.805173873901367
1712625497302000000,2.44140625e-7,-18.790630340576172
1712625497302000000,2.44140625e-7,-21.784379959106445
1712625497302000000,2.44140625e-7,-23.950037002563477
1712625497302000000,2.44140625e-7,-27.277393341064453
1712625497302000000,2.44140625e-7,-28.948415756225586
1712625497302000000,2.44140625e-7,-23.109609603881836
1712625497302000000,2.44140625e-7,-24.88714027404785
1712625497302000000,2.44140625e-7,-27.584728240966797
1712625497302000000,2.44140625e-7,-26.103137969970703
1712625497302000000,2.44140625e-7,-29.50992774963379
1712625497302000000,2.44140625e-7,-28.26085090637207
1712625497302000000,2.44140625e-7,-31.065929412841797
1712625497302000000,2.44140625e-7,-30.306819915771484
1712625497302000000,2.44140625e-7,-33.472145080566406
1712625497302000000,2.44140625e-7,-27.873981475830078
1712625497302000000,2.44140625e-7,-31.687992095947266
1712625497302000000,2.44140625e-7,-36.76791000366211
1712625497302000000,2.44140625e-7,-41.610740661621094
1712625497302000000,2.44140625e-7,-45.99114990234375
1712625497302000000,2.44140625e-7,-50.86272430419922
1712625497302000000,2.44140625e-7,-28.734201431274414
1712625497302000000,2.44140625e-7,-28.13495445251465
1712625497302000000,2.44140625e-7,-15.807639122009277
1712625497302000000,2.44140625e-7,-18.29685401916504
1712625497302000000,2.44140625e-7,-19.67589569091797
1712625497302000000,2.44140625e-7,-16.144046783447266
1712625497302000000,2.44140625e-7,-18.866138458251953
1712625497302000000,2.44140625e-7,-20.46055030822754
1712625497302000000,2.44140625e-7,-18.506214141845703
1712625497302000000,2.44140625e-7,-16.881040573120117
1712625497302000000,2.44140625e-7,-17.991846084594727
1712625497302000000,2.44140625e-7,-19.81605339050293
1712625497302000000,2.44140625e-7,-20.900434494018555
1712625497302000000,2.44140625e-7,-19.429746627807617
1712625497302000000,2.44140625e-7,-19.184803009033203
1712625497302000000,2.44140625e-7,-23.25323486328125
1712625497302000000,2.44140625e-7,-18.96906280517578
1712625497302000000,2.44140625e-7,-20.900941848754883
1712625497302000000,2.44140625e-7,-24.214582443237305
1712625497302000000,2.44140625e-7,-26.814926147460938
1712625497302000000,2.44140625e-7,-16.055505752563477
1712625497302000000,2.44140625e-7,-19.045875549316406
1712625497302000000,2.44140625e-7,-22.150299072265625
